0.994433 1
0.996554 1
0.99041 1
0.980914 1
0.99771 1
0.994988 1
0.963411 1
0.996456 1
0.989236 1
0.683886 1
0.992637 1
0.986122 1
0.99758 1
0.97372 1
0.995131 1
0.972261 1
0.995646 1
0.997932 1
0.999081 1
0.999996 1
0.995672 1
0.996118 1
0.996883 1
0.998406 1
0.985774 1
0.764511 1
0.991658 1
0.981967 1
0.997214 1
0.986006 1
0.996656 1
0.984925 1
0.988548 1
0.998944 1
0.996017 1
0.996121 1
0.996539 1
0.998353 1
0.977684 1
0.955443 1
0.996177 1
0.995239 1
0.961311 1
0.990584 1
0.990921 1
0.970474 1
0.997227 1
0.985599 1
0.998287 1
0.999461 1
0.99841 1
0.999342 1
0.996539 1
0.994852 1
0.991577 1
0.997584 1
0.951235 1
0.993217 1
0.994327 1
0.988424 1
0.996525 1
0.998786 1
0.999863 1
0.995236 1
0.997102 1
0.997974 1
0.997365 1
0.982985 1
0.968743 1
0.994875 1
0.993722 1
0.9958 1
0.995205 1
0.990114 1
0.977668 1
0.9942 1
0.994674 1
0.995273 1
0.533828 1
0.938998 1
0.995981 1
0.997786 1
0.996318 1
0.984711 1
0.996827 1
0.991004 1
0.954968 1
0.994249 1
0.99595 1
0.995192 1
0.996222 1
0.995048 1
0.994584 1
0.998901 1
0.986814 1
1.0 1
0.987565 1
0.995239 1
0.993843 1
0.990307 1
0.970343 1
0.996856 1
0.999656 1
0.974005 1
0.992646 1
0.995752 1
0.99551 1
0.998353 1
0.980053 1
0.98944 1
0.996229 1
0.983812 1
0.994389 1
0.995653 1
0.964728 1
0.996753 1
0.997512 1
0.881231 1
0.987217 1
0.998417 1
0.984734 1
0.989059 1
0.995014 1
0.991055 1
0.934847 1
0.996543 1
0.937838 1
0.943619 1
0.998623 1
0.504435 1
0.996863 1
0.996122 1
0.999998 1
0.989104 1
0.983102 1
0.981754 1
0.997033 1
0.832128 1
0.994334 1
0.99861 1
0.747768 1
0.997998 1
0.997131 1
0.996602 1
0.988747 1
0.992439 1
0.997889 1
0.957722 1
0.934208 1
0.19043 1
0.995619 1
0.995943 1
0.994702 1
0.995616 1
0.998699 1
0.97777 1
0.996313 1
0.967591 1
0.983203 1
0.995654 1
0.997601 1
0.99944 1
0.971494 1
0.995767 1
0.991212 1
0.996409 1
0.990545 1
0.993843 1
0.996363 1
0.994168 1
0.996851 1
0.999066 1
0.998152 1
0.99576 1
0.984482 1
0.995295 1
0.985886 1
0.990271 1
0.969895 1
0.9952 1
0.997223 1
0.982977 1
0.994202 1
0.997508 1
0.998532 1
0.988127 1
0.996057 1
0.996363 1
0.984707 1
0.995959 1
0.993798 1
0.996686 1
0.994295 1
0.996958 1
0.992646 1
0.996424 1
0.991881 1
0.924206 1
0.972828 1
0.994461 1
0.996841 1
0.991676 1
0.868288 1
0.995448 1
0.929976 1
0.995697 1
0.992354 1
0.992465 1
0.986416 1
0.98725 1
0.999951 1
0.987377 1
0.992948 1
0.989671 1
0.998487 1
0.997806 1
0.994915 1
0.99478 1
0.998375 1
0.372016 1
0.959809 1
0.996333 1
0.998329 1
0.981087 1
0.988232 1
0.995578 1
0.995917 1
0.995923 1
0.959283 1
0.988192 1
0.99815 1
0.992849 1
0.998739 1
0.994024 1
0.999539 1
0.969616 1
0.997602 1
0.993201 1
0.992868 1
0.995351 1
0.840999 1
0.998767 1
0.991691 1
0.986671 1
0.989994 1
0.99595 1
0.836478 1
0.927275 1
0.991765 1
0.997183 1
0.983551 1
0.994102 1
0.996709 1
0.993175 1
0.976129 1
0.984045 1
0.996783 1
0.997428 1
0.998726 1
0.992406 1
0.994515 1
0.999267 1
0.89974 1
0.0409631 1
0.987367 1
0.971003 1
0.718044 1
0.996423 1
0.996311 1
0.989935 1
0.984628 1
0.998927 1
0.974935 1
0.975585 1
0.997097 1
0.823848 1
0.989481 1
0.90124 1
0.984542 1
0.743205 1
0.995908 1
0.996879 1
0.995133 1
0.996228 1
0.998213 1
0.997439 1
0.993244 1
0.997357 1
0.995731 1
0.996417 1
0.996523 1
0.996693 1
0.998366 1
0.973899 1
0.999415 1
0.993558 1
0.995267 1
0.994583 1
0.852664 1
0.995577 1
0.992353 1
0.984218 1
0.993163 1
0.990151 1
0.91485 1
0.945941 1
0.989422 1
0.920228 1
0.996604 1
0.988422 1
0.999019 1
0.996393 1
0.996177 1
0.993035 1
0.996037 1
0.996206 1
0.991715 1
0.990342 1
0.98828 1
0.995256 1
0.982486 1
0.997012 1
0.995669 1
0.963062 1
0.994416 1
0.995612 1
0.99534 1
0.998501 1
0.995849 1
0.990277 1
0.99387 1
0.991196 1
0.999891 1
0.995681 1
0.938964 1
0.987716 1
0.989423 1
0.986027 1
0.997298 1
0.808571 1
0.995241 1
0.99506 1
0.958827 1
0.970815 1
0.992669 1
0.997983 1
0.990341 1
0.974498 1
0.97284 1
0.994791 1
0.919771 1
0.9908 1
0.981671 1
0.996727 1
0.996198 1
0.996295 1
0.994739 1
0.99717 1
0.987872 1
0.987827 1
0.996468 1
0.987504 1
0.992329 1
0.97609 1
0.974743 1
0.969109 1
0.994223 1
0.994387 1
0.983149 1
0.991848 1
0.990087 1
0.999972 1
0.998611 1
0.980093 1
0.985911 1
0.987518 1
0.997641 1
0.965898 1
0.995665 1
0.997576 1
0.994968 1
0.988544 1
0.999084 1
0.995193 1
0.993806 1
0.994398 1
0.98869 1
0.98406 1
0.994432 1
0.999703 1
0.994207 1
0.996406 1
0.86334 1
0.998529 1
0.994555 1
0.971491 1
0.996515 1
0.997548 1
0.99726 1
0.992607 1
0.996001 1
0.994618 1
0.998051 1
0.995462 1
0.993105 1
0.991231 1
0.998614 1
0.996357 1
0.981921 1
0.997736 1
0.998622 1
0.986897 1
0.831497 1
0.991358 1
0.995176 1
0.681921 1
0.995063 1
0.995725 1
0.999521 1
0.190189 1
0.992335 1
0.999279 1
0.984847 1
0.984931 1
0.967964 1
0.972755 1
0.999166 1
0.999632 1
0.987174 1
0.998441 1
0.993703 1
0.977121 1
0.998801 1
0.990968 1
0.933234 1
0.990237 1
0.989465 1
0.98722 1
0.570189 1
0.986832 1
0.993508 1
0.972811 1
0.973999 1
0.995065 1
0.999435 1
0.996667 1
0.991291 1
0.998005 1
0.995975 1
0.99389 1
0.994934 1
0.997072 1
0.89506 1
0.994814 1
0.998164 1
0.995075 1
0.993257 1
0.955086 1
0.995205 1
0.992592 1
0.995402 1
0.971872 1
0.991899 1
0.994882 1
0.994969 1
0.996456 1
0.979889 1
0.990284 1
0.976941 1
0.998566 1
0.991394 1
0.996925 1
0.984064 1
0.993904 1
0.993128 1
0.991697 1
0.994584 1
0.993128 1
0.973677 1
0.98634 1
0.982371 1
0.993675 1
0.984732 1
0.99599 1
0.995296 1
0.93599 1
0.991988 1
0.997031 1
0.992909 1
0.996589 1
0.994644 1
0.873319 1
0.997808 1
0.993787 1
0.979602 1
0.963775 1
0.993336 1
0.992977 1
0.997694 1
0.995655 1
0.993194 1
0.99577 1
0.987845 1
0.944901 1
0.999222 1
0.999867 1
0.996796 1
0.998031 1
0.990542 1
0.984813 1
0.990121 1
0.993586 1
0.968404 1
0.99577 1
0.904277 1
0.999075 1
0.608719 1
0.992071 1
0.99748 1
0.997901 1
0.964733 1
0.996889 1
0.993448 1
0.982361 1
0.979746 1
0.981263 1
0.961937 1
0.997208 1
0.988969 1
0.996102 1
0.945783 1
0.994489 1
0.98581 1
0.996351 1
0.995045 1
0.141593 1
0.974046 1
0.998595 1
0.979528 1
0.98151 1
0.885805 1
0.996378 1
0.994863 1
0.982274 1
0.993056 1
0.843179 1
0.992443 1
0.972457 1
0.963866 1
0.990712 1
0.980222 1
0.994074 1
0.987554 1
0.998218 1
0.9929 1
0.995608 1
0.996547 1
0.994429 1
0.997381 1
0.232588 1
0.997772 1
0.895286 1
0.97734 1
0.993801 1
0.995118 1
0.997752 1
0.942919 1
0.998558 1
0.995418 1
0.996603 1
0.999923 1
0.991821 1
0.993099 1
0.999284 1
0.996235 1
0.995823 1
0.995381 1
0.9875 1
0.962221 1
0.976971 1
0.997323 1
0.991031 1
0.997514 1
0.987763 1
0.938186 1
0.995461 1
0.990999 1
0.986053 1
0.99776 1
0.987785 1
0.960793 1
0.997782 1
0.98696 1
0.997204 1
0.998187 1
0.983948 1
0.999156 1
0.994592 1
0.997332 1
0.997356 1
0.989057 1
0.994265 1
0.956967 1
0.99557 1
0.994488 1
0.991282 1
0.996141 1
0.994854 1
0.988937 1
0.999908 1
0.991736 1
0.998802 1
0.991543 1
0.990634 1
0.995742 1
0.990402 1
0.98682 1
0.995181 1
0.952322 1
0.996098 1
0.967827 1
0.993239 1
0.99988 1
0.989618 1
0.995895 1
0.997123 1
0.990356 1
0.99507 1
0.999355 1
0.996871 1
0.982243 1
0.98897 1
0.995542 1
0.994472 1
0.996846 1
0.99568 1
0.997987 1
0.993304 1
0.996209 1
0.996917 1
0.983014 1
0.996762 1
0.99599 1
0.998704 1
0.997459 1
0.996029 1
0.992524 1
0.99483 1
0.992531 1
0.998242 1
0.996236 1
0.992307 1
0.99425 1
0.998753 1
0.984585 1
0.996106 1
0.997434 1
0.994393 1
0.963685 1
0.899675 1
0.998002 1
0.999228 1
0.999007 1
0.999941 1
0.963336 1
0.994944 1
0.991884 1
0.177705 1
0.94435 1
0.993714 1
0.999409 1
0.987729 1
0.553669 1
0.996987 1
0.986865 1
0.999033 1
0.974922 1
0.995143 1
0.996395 1
0.982259 1
0.870629 1
0.971023 1
0.874495 1
0.997846 1
0.995661 1
0.988887 1
0.976947 1
0.994914 1
0.980504 1
0.878387 1
0.997984 1
0.28251 1
0.997173 1
0.998393 1
0.995224 1
0.988954 1
0.999484 1
0.988058 1
0.998117 1
0.992757 1
0.997453 1
0.996716 1
0.998657 1
0.998005 1
0.981883 1
0.996741 1
0.985172 1
0.992636 1
0.947206 1
0.997444 1
0.997729 1
0.996029 1
0.995488 1
0.988557 1
0.998987 1
0.992214 1
0.977174 1
0.996541 1
0.996014 1
0.992702 1
0.826531 1
0.994409 1
0.985065 1
0.87398 1
0.990368 1
0.977449 1
0.988486 1
0.998111 1
0.969617 1
0.994141 1
0.997257 1
0.996618 1
0.99769 1
0.874837 1
0.937204 1
0.991717 1
0.996584 1
0.996079 1
0.957687 1
0.929785 1
0.997657 1
0.914768 1
0.997291 1
0.997065 1
0.214654 1
0.998362 1
0.996227 1
0.996248 1
0.996763 1
0.998387 1
0.999076 1
0.992361 1
0.985621 1
0.993921 1
0.99991 1
0.994366 1
0.995168 1
0.993971 1
0.996338 1
0.98856 1
0.979924 1
0.996137 1
0.964045 1
0.973629 1
0.997392 1
0.999891 1
0.982383 1
0.996883 1
0.988457 1
0.780494 1
0.964168 1
0.997966 1
0.992395 1
0.990061 1
0.996777 1
0.998852 1
0.994628 1
0.994448 1
0.982906 1
0.997259 1
0.997161 1
0.933528 1
0.971658 1
0.992627 1
0.990998 1
0.993008 1
0.980852 1
0.997995 1
0.99474 1
0.985309 1
0.99702 1
0.99439 1
0.996216 1
0.469644 1
0.981549 1
0.999161 1
0.98394 1
0.99593 1
0.975607 1
0.991533 1
0.996254 1
0.748348 1
0.996491 1
0.997479 1
0.991849 1
0.98948 1
0.995544 1
0.964371 1
0.988518 1
0.987054 1
0.990736 1
0.993299 1
0.992505 1
0.994572 1
0.993908 1
0.997401 1
0.998025 1
0.987818 1
0.819803 1
0.999852 1
0.98849 1
0.98908 1
0.996177 1
0.997421 1
0.998152 1
0.99686 1
0.986576 1
0.993939 1
0.993454 1
0.994258 1
0.994481 1
0.993674 1
0.999749 1
0.99894 1
0.993253 1
0.99118 1
0.994764 1
0.994702 1
0.990543 1
0.994373 1
0.996979 1
0.998391 1
0.999502 1
0.996981 1
0.978059 1
0.999061 1
0.955074 1
0.991495 1
0.99346 1
0.992977 1
0.99506 1
0.994215 1
0.995868 1
0.970883 1
0.992137 1
0.998546 1
0.962908 1
0.997487 1
0.988456 1
0.998516 1
0.994486 1
0.996859 1
0.997221 1
0.984075 1
0.997136 1
0.99424 1
0.992837 1
0.98051 1
0.995836 1
0.984897 1
0.993191 1
0.954412 1
0.992953 1
0.992432 1
0.991455 1
0.98875 1
0.989259 1
0.992675 1
0.996091 1
0.965045 1
0.99527 1
0.998008 1
0.18259 1
0.985215 1
0.822588 1
0.994418 1
0.99329 1
0.998118 1
0.994046 1
0.996982 1
0.993939 1
0.994759 1
0.996903 1
0.999494 1
0.973515 1
0.996921 1
0.98769 1
0.994413 1
0.965339 1
0.996794 1
0.995717 1
0.99847 1
0.955823 1
0.966314 1
0.997024 1
0.996784 1
0.997147 1
0.997733 1
0.998255 1
0.999952 1
0.995792 1
0.997475 1
0.989243 1
0.995652 1
0.99174 1
0.997091 1
0.999673 1
0.98862 1
0.997643 1
0.991722 1
0.984916 1
0.990405 1
0.987247 1
0.996664 1
0.997672 1
0.824153 1
0.880339 1
0.995181 1
0.997748 1
0.998625 1
0.980318 1
0.998957 1
0.995868 1
0.986841 1
0.989342 1
0.999416 1
0.998067 1
0.992285 1
0.992447 1
0.986549 1
0.981896 1
0.996106 1
0.996217 1
0.99792 1
0.996971 1
0.994798 1
0.997302 1
0.997718 1
0.815464 1
0.992547 1
0.999808 1
0.997899 1
0.988683 1
0.991956 1
0.994617 1
0.99758 1
0.966909 1
0.981796 1
0.929007 1
0.99226 1
0.900354 1
0.993569 1
0.996175 1
0.924692 1
0.823267 1
0.999766 1
0.962334 1
0.980433 1
0.99224 1
0.9538 1
0.963415 1
0.995427 1
0.904025 1
0.996279 1
0.999722 1
0.997547 1
0.996488 1
0.995431 1
0.988209 1
0.996828 1
0.982012 1
0.993041 1
0.995695 1
0.997583 1
0.991076 1
0.994888 1
0.997348 1
0.992938 1
0.974399 1
0.99552 1
0.998516 1
0.822476 1
0.605568 1
0.948692 1
0.99109 1
0.948892 1
0.99797 1
0.996859 1
0.995854 1
0.968379 1
0.999146 1
0.996795 1
0.996131 1
0.997463 1
0.958437 1
0.996464 1
0.993418 1
0.991755 1
0.728362 1
0.996788 1
0.988028 1
0.99517 1
0.997002 1
0.997617 1
0.976866 1
0.996425 1
0.985825 1
0.979901 1
0.972781 1
0.918945 1
0.994843 1
0.995173 1
0.995524 1
0.996555 1
0.993075 1
0.99248 1
0.99742 1
0.966463 1
0.969555 1
0.995615 1
0.998606 1
0.990116 1
0.983146 1
0.991717 1
0.998253 1
0.996216 1
0.997971 1
0.980389 1
0.903509 1
0.898352 1
0.363914 1
0.998932 1
0.996431 1
0.864687 1
0.891447 1
0.995614 1
0.990653 1
0.997265 1
0.991458 1
0.923497 1
0.994265 1
0.994876 1
0.995189 1
0.999629 1
0.998651 1
0.97742 1
0.776466 1
0.989688 1
0.980287 1
0.988432 1
0.992818 1
0.995106 1
0.983254 1
0.982078 1
0.997889 1
0.971711 1
0.953845 1
0.980558 1
0.883701 1
0.99339 1
0.996494 1
0.996382 1
0.998585 1
0.993532 1
0.970374 1
0.997598 1
0.865218 1
0.990325 1
0.997201 1
0.982441 1
0.990118 1
0.991709 1
0.996687 1
0.993491 1
0.989973 1
0.985312 1
0.963622 1
0.983423 1
0.949891 1
0.989878 1
0.99818 1
0.993482 1
0.950504 1
0.999875 1
0.939161 1
0.999714 1
0.319576 1
0.96672 1
0.883863 1
0.994925 1
0.999079 1
0.994803 1
0.914749 1
0.999936 1
0.491268 1
0.99629 1
0.996678 1
0.973751 1
0.998222 1
0.999723 1
0.999812 1
0.995816 1
0.983655 1
0.994231 1
0.927752 1
0.998434 1
0.95073 1
0.998434 1
0.991974 1
0.994936 1
0.995573 1
0.994424 1
0.99989 1
0.996584 1
0.983947 1
0.975627 1
0.996333 1
0.994953 1
0.996528 1
0.992181 1
0.997135 1
0.992346 1
0.990713 1
0.00660355 1
0.996372 1
0.881106 1
0.996514 1
0.999272 1
0.112628 1
0.988209 1
0.99771 1
0.996777 1
0.979417 1
0.993203 1
0.398055 1
0.993046 1
0.995359 1
0.998141 1
0.986914 1
0.997413 1
0.991193 1
0.992383 1
0.995855 1
0.995761 1
0.997737 1
0.99504 1
0.991326 1
0.994133 1
0.989662 1
0.990708 1
0.99092 1
0.975195 1
0.992062 1
0.993545 1
0.99331 1
0.997711 1
0.999429 1
0.997883 1
0.994823 1
0.991604 1
0.997829 1
0.998744 1
0.992614 1
0.984983 1
0.932754 1
0.995864 1
0.994618 1
0.941623 1
0.946331 1
0.995816 1
0.996066 1
0.915156 1
0.998522 1
0.996774 1
0.987584 1
0.999986 1
0.992994 1
0.850924 1
0.997231 1
0.99716 1
0.993176 1
0.990314 1
0.995892 1
0.984897 1
0.997284 1
0.992104 1
0.994444 1
0.998366 1
0.986854 1
0.999569 1
0.9936 1
0.995766 1
0.986613 1
0.995908 1
0.999522 1
0.997585 1
0.98987 1
0.99696 1
0.995977 1
0.999599 1
0.991218 1
0.998266 1
0.985945 1
0.991321 1
0.938552 1
0.989643 1
0.904474 1
0.985725 1
0.990258 1
0.991693 1
0.995985 1
0.99609 1
0.998124 1
0.99395 1
0.997626 1
0.983207 1
0.994063 1
0.993557 1
0.997416 1
0.995007 1
0.994814 1
0.996004 1
0.982321 1
0.998877 1
0.987633 1
0.925579 1
0.964757 1
0.991815 1
0.968996 1
0.998537 1
0.997416 1
0.917194 1
0.999881 1
0.999165 1
0.984884 1
0.970951 1
0.995421 1
0.984729 1
0.99758 1
0.989148 1
0.984457 1
0.77369 1
0.941931 1
0.997655 1
0.99733 1
0.992321 1
0.984221 1
0.995348 1
0.969821 1
0.973749 1
0.997864 1
0.998441 1
0.989404 1
0.996476 1
0.938307 1
0.971867 1
0.881234 1
0.997046 1
0.985291 1
0.991329 1
0.995389 1
0.984314 1
0.979733 1
0.871146 1
0.991913 1
0.993404 1
0.989939 1
0.996018 1
0.945009 1
0.00677594 1
0.989778 1
0.992529 1
0.979932 1
0.985395 1
0.994031 1
0.986684 1
0.992988 1
0.951439 1
0.999099 1
0.996209 1
0.988843 1
0.993505 1
0.998946 1
0.991999 1
0.98339 1
0.997572 1
0.968844 1
0.998798 1
0.999695 1
0.997581 1
0.99927 1
0.986953 1
0.987632 1
0.982395 1
0.994108 1
0.9812 1
0.991866 1
0.98541 1
0.991395 1
0.97097 1
0.997988 1
0.984223 1
0.996163 1
0.995399 1
0.985863 1
0.997386 1
0.99772 1
0.996341 1
0.996284 1
0.967652 1
0.995922 1
0.980563 1
0.893218 1
0.989505 1
0.985284 1
0.999994 1
0.999165 1
0.99118 1
0.985606 1
0.99614 1
0.980838 1
0.984648 1
0.987242 1
0.994257 1
0.951853 1
0.998069 1
0.969512 1
0.996608 1
0.952738 1
0.998258 1
0.994725 1
0.990063 1
0.990898 1
0.996327 1
0.93464 1
0.969499 1
0.999409 1
0.958099 1
0.997763 1
0.997482 1
0.999321 1
0.978416 1
0.997164 1
0.993944 1
0.827488 1
0.991248 1
0.99715 1
0.995894 1
0.972734 1
0.148637 1
0.962099 1
0.995261 1
0.991816 1
0.987729 1
0.862516 1
0.985591 1
0.991044 1
0.98351 1
0.996248 1
0.976462 1
0.987922 1
0.997547 1
0.995453 1
0.989641 1
0.971555 1
0.971229 1
0.996534 1
0.995667 1
0.995308 1
0.997616 1
0.99388 1
0.914298 1
0.997129 1
0.992821 1
0.985116 1
0.760259 1
0.993906 1
0.989675 1
0.997167 1
0.96924 1
0.999789 1
0.99735 1
0.988009 1
0.996281 1
0.986881 1
0.999095 1
0.995713 1
0.994061 1
0.997237 1
0.995396 1
0.995702 1
0.99867 1
0.998325 1
0.999998 1
0.990846 1
0.982478 1
0.996251 1
0.524183 1
0.992752 1
0.989062 1
0.997231 1
0.996915 1
0.9967 1
0.997691 1
0.998665 1
0.985666 1
0.995458 1
0.996922 1
0.998464 1
0.995372 1
0.90561 1
0.98231 1
0.999847 1
0.996756 1
0.996089 1
0.996972 1
0.994534 1
0.984839 1
0.998766 1
0.996747 1
0.994009 1
0.934995 1
0.994862 1
0.979869 1
0.991815 1
0.997011 1
0.844915 1
0.997714 1
0.996191 1
0.992282 1
0.994811 1
0.993799 1
0.967025 1
0.999798 1
0.993232 1
0.889246 1
0.996975 1
0.995087 1
0.996001 1
0.457799 1
0.99414 1
0.997443 1
0.996136 1
0.995351 1
0.980895 1
0.934928 1
0.995948 1
0.994377 1
0.998362 1
0.997249 1
0.991123 1
0.98828 1
0.991331 1
0.991389 1
0.94769 1
0.938773 1
0.993723 1
0.996252 1
0.991604 1
0.997759 1
0.969843 1
0.964655 1
0.998073 1
0.997332 1
0.989403 1
0.926025 1
0.985867 1
0.985583 1
0.995262 1
0.997393 1
0.983044 1
0.976211 1
0.988496 1
0.872238 1
0.99553 1
0.998086 1
0.984727 1
0.993974 1
0.994841 1
0.501414 1
0.99369 1
0.993304 1
0.995103 1
0.793597 1
0.998814 1
0.995735 1
0.96636 1
0.973148 1
0.973998 1
0.87141 1
0.998026 1
0.999924 1
0.994672 1
0.993643 1
0.98444 1
0.996334 1
0.996949 1
0.989399 1
0.995362 1
0.994489 1
0.997074 1
0.994925 1
0.989364 1
0.8946 1
0.998333 1
0.996664 1
0.976473 1
0.980834 1
0.999938 1
0.997117 1
0.999651 1
0.991905 1
0.982975 1
0.991631 1
0.99845 1
0.988604 1
0.999031 1
0.983745 1
0.988882 1
0.995729 1
0.967185 1
0.996026 1
0.997322 1
0.99764 1
0.997017 1
0.997023 1
0.98812 1
0.997475 1
0.994075 1
0.997752 1
0.996373 1
0.995081 1
0.997662 1
0.997036 1
0.997094 1
0.995139 1
0.90973 1
0.988467 1
0.996783 1
0.993807 1
0.999507 1
0.989926 1
0.998531 1
0.99106 1
0.98696 1
0.995302 1
0.997026 1
0.996207 1
0.975906 1
0.989969 1
0.999049 1
0.980528 1
0.995974 1
0.995114 1
0.991767 1
0.98605 1
0.950332 1
0.998072 1
0.989223 1
0.999999 1
0.997625 1
0.921679 1
0.99897 1
0.937189 1
0.994573 1
0.989053 1
0.997829 1
0.999896 1
0.998142 1
0.998108 1
0.998892 1
0.992699 1
0.9952 1
0.996251 1
0.995832 1
0.994207 1
0.998494 1
0.995371 1
0.989797 1
0.997992 1
0.990053 1
0.995767 1
0.996587 1
0.980978 1
0.996955 1
0.993719 1
0.995534 1
0.996179 1
0.99662 1
0.99841 1
0.996318 1
0.99322 1
0.987419 1
0.990202 1
0.495656 1
0.992867 1
0.995717 1
0.959846 1
0.996396 1
0.998092 1
0.998839 1
0.97431 1
0.995881 1
0.983408 1
0.99934 1
0.992976 1
0.991602 1
0.989988 1
0.997168 1
0.997471 1
0.997915 1
0.998706 1
0.991914 1
0.994229 1
0.988169 1
0.998783 1
0.996859 1
0.98146 1
0.996347 1
0.990858 1
0.994838 1
0.979412 1
0.990608 1
0.99335 1
0.997997 1
0.991018 1
0.974443 1
0.996334 1
0.929191 1
0.996894 1
0.993885 1
0.99053 1
0.95761 1
0.99422 1
0.998584 1
0.992603 1
0.939361 1
0.997143 1
0.986755 1
0.915156 1
0.98265 1
0.985685 1
0.984983 1
0.999355 1
0.998035 1
0.953798 1
0.993889 1
0.995878 1
0.994168 1
0.998355 1
0.993904 1
0.996289 1
0.995913 1
0.998961 1
0.992913 1
0.996178 1
0.985831 1
0.977894 1
0.99617 1
0.99376 1
0.996191 1
0.992725 1
0.995946 1
0.995057 1
0.993763 1
0.984318 1
0.996559 1
0.996078 1
0.990953 1
0.996675 1
0.996144 1
0.984614 1
0.988397 1
0.99453 1
0.996062 1
0.990667 1
0.863131 1
0.995715 1
0.998919 1
0.979477 1
0.987042 1
0.980684 1
0.992431 1
0.989717 1
0.995507 1
0.993114 1
0.998008 1
0.998455 1
0.997536 1
0.985016 1
0.234 1
0.997218 1
0.998177 1
0.991061 1
0.998824 1
0.99503 1
0.994032 1
0.990298 1
0.988872 1
0.992791 1
0.982799 1
0.876563 1
0.993644 1
0.997318 1
0.994252 1
0.99928 1
0.976091 1
0.992389 1
0.989089 1
0.995578 1
0.991099 1
0.994315 1
0.996541 1
0.987491 1
0.996097 1
0.993564 1
0.996229 1
0.87781 1
0.998151 1
0.996699 1
0.995405 1
0.987793 1
0.866025 1
0.996347 1
0.982461 1
0.995921 1
0.993726 1
0.986887 1
0.999445 1
0.99837 1
0.996834 1
0.993181 1
0.992825 1
0.980718 1
0.894452 1
0.998411 1
0.993002 1
0.958741 1
0.933501 1
0.996932 1
0.999985 1
0.992653 1
0.994517 1
0.993922 1
0.993519 1
0.996476 1
0.995944 1
0.999154 1
0.986426 1
0.964659 1
0.999238 1
0.997712 1
0.995477 1
0.9976 1
0.965386 1
0.903333 1
0.995815 1
0.991976 1
0.988863 1
0.998469 1
0.988954 1
0.159823 1
0.985893 1
0.999875 1
0.996409 1
0.996157 1
0.948392 1
0.997652 1
0.996202 1
0.99837 1
0.994355 1
0.932084 1
0.999746 1
0.99766 1
0.994383 1
0.963214 1
0.996901 1
0.991762 1
0.991039 1
0.812342 1
0.991558 1
0.645883 1
0.996191 1
0.990262 1
0.998513 1
0.996799 1
0.978926 1
0.995346 1
0.995666 1
0.995597 1
0.983571 1
0.995778 1
0.977542 1
0.99491 1
0.988241 1
0.972675 1
0.995397 1
0.987538 1
0.996038 1
0.992367 1
0.998923 1
0.997373 1
0.989301 1
0.991596 1
0.997368 1
0.991373 1
0.995984 1
0.853658 1
0.62459 1
0.9953 1
0.993565 1
0.975545 1
0.995483 1
0.996198 1
0.994695 1
0.995589 1
0.994026 1
0.989547 1
0.994516 1
0.978374 1
0.995224 1
0.995035 1
0.997415 1
0.996456 1
0.996409 1
0.917186 1
0.978411 1
0.992824 1
0.997038 1
0.994302 1
0.992292 1
0.994408 1
0.988328 1
0.99343 1
0.988147 1
0.996488 1
0.992822 1
0.999009 1
0.997159 1
0.959192 1
0.998353 1
0.938719 1
0.992655 1
0.995654 1
0.997904 1
0.957243 1
0.987129 1
0.989113 1
0.997927 1
0.962364 1
0.99713 1
0.986948 1
0.961508 1
0.974648 1
0.996255 1
0.995618 1
0.859986 1
0.995679 1
0.99213 1
0.996536 1
0.991042 1
0.998442 1
0.997804 1
0.0150079 1
0.978998 1
0.962413 1
0.982844 1
0.998089 1
0.995494 1
0.995457 1
0.992191 1
0.995466 1
0.983501 1
0.995855 1
0.978282 1
0.98656 1
0.998477 1
0.98893 1
0.996485 1
0.98148 1
0.994861 1
0.998464 1
0.99639 1
0.971944 1
0.993109 1
0.941624 1
0.996114 1
0.800154 1
0.988094 1
0.997685 1
0.997374 1
0.996066 1
0.986108 1
0.989495 1
0.994451 1
0.999336 1
0.937113 1
0.966112 1
0.998143 1
0.978322 1
0.997391 1
0.99149 1
0.99992 1
0.994855 1
0.997788 1
0.988524 1
0.990278 1
0.8107 1
0.988667 1
0.995802 1
0.99564 1
0.994734 1
0.997029 1
0.889851 1
0.0274487 1
0.850621 1
0.986899 1
0.993309 1
0.997637 1
0.996578 1
0.986506 1
0.990298 1
0.9975 1
0.997599 1
0.997009 1
0.99619 1
0.999936 1
0.997507 1
0.967194 1
0.99721 1
0.998502 1
0.994859 1
0.98284 1
0.994596 1
0.986887 1
0.996094 1
0.98806 1
0.964379 1
0.994663 1
0.332461 1
0.99974 1
0.994233 1
0.99735 1
0.996673 1
0.994217 1
0.998469 1
0.994058 1
0.993479 1
0.996627 1
0.985098 1
0.989117 1
0.992438 1
0.991544 1
0.99957 1
0.99374 1
0.996864 1
0.997763 1
0.986431 1
0.865156 1
0.999465 1
0.999956 1
0.998741 1
0.926785 1
0.993123 1
0.999657 1
0.997136 1
0.999818 1
0.994903 1
0.997483 1
0.999986 1
0.986212 1
0.943132 1
0.996787 1
0.993385 1
0.996716 1
0.918883 1
0.991078 1
0.995855 1
0.993079 1
0.996871 1
0.995901 1
0.996419 1
0.934023 1
0.98932 1
0.96545 1
0.995615 1
0.99614 1
0.996482 1
0.981859 1
