0.98899 1
0.963824 1
0.956449 1
0.996998 1
0.998147 1
0.996013 1
0.998338 1
0.998674 1
0.998259 1
0.995084 1
0.997883 1
0.984352 1
0.99699 1
0.998939 1
0.995287 1
0.999224 1
0.999804 1
0.998105 1
0.998199 1
0.999924 1
0.98412 1
0.998953 1
0.999721 1
0.996648 1
0.998887 1
0.997406 1
0.999675 1
0.983632 1
0.999807 1
0.998999 1
0.973328 1
0.997737 1
0.998303 1
0.999627 1
0.999939 1
0.990484 1
0.981311 1
0.997873 1
0.999142 1
0.987019 1
0.998455 1
0.98663 1
0.998709 1
0.991262 1
0.870559 1
0.995603 1
0.990607 1
0.958895 1
0.964839 1
0.990063 1
0.957963 1
0.998413 1
0.785503 1
0.993763 1
0.966527 1
0.999952 1
0.998499 1
0.999796 1
0.992369 1
0.99605 1
0.993542 1
0.998577 1
0.980023 1
0.986189 1
0.995266 1
0.905026 1
0.999025 1
0.969166 1
0.998682 1
0.915631 1
0.995555 1
0.979611 1
0.994387 1
0.9963 1
0.986573 1
0.989888 1
0.999392 1
0.998454 1
0.998744 1
0.990207 1
0.796378 1
0.776922 1
0.994899 1
0.897194 1
0.484287 1
0.239668 1
0.997063 1
0.951604 1
0.969116 1
0.995525 1
0.996139 1
0.943463 1
0.749539 1
0.999142 1
0.994438 1
0.998867 1
0.996668 1
0.979088 1
0.999465 1
0.996398 1
0.999381 1
0.998544 1
0.998709 1
0.98968 1
0.999425 1
0.473273 1
0.187801 1
0.969832 1
0.996435 1
0.997916 1
0.999868 1
0.995632 1
0.990966 1
0.999913 1
0.992381 1
0.977485 1
0.98249 1
0.996044 1
0.998507 1
0.999739 1
0.958373 1
0.982281 1
0.997849 1
0.997341 1
0.994604 1
0.992709 1
0.988638 1
0.9691 1
0.85008 1
0.93855 1
0.975615 1
0.999998 1
0.639606 1
0.998099 1
0.977835 1
0.993985 1
0.995102 1
0.972859 1
0.994296 1
0.994513 1
0.99192 1
0.9983 1
0.994919 1
0.988393 1
0.994069 1
0.993777 1
0.995773 1
0.999883 1
0.947 1
0.980703 1
0.988299 1
0.84028 1
0.99732 1
0.97669 1
0.995378 1
0.999002 1
0.998699 1
0.999998 1
0.99991 1
0.999723 1
0.97427 1
0.943031 1
0.98058 1
0.999999 1
0.999204 1
0.998071 1
0.998374 1
0.773212 1
0.99866 1
0.998986 1
0.99967 1
0.999789 1
0.146465 1
0.990981 1
0.996025 1
0.998265 1
0.985807 1
0.892588 1
0.960544 1
0.998969 1
0.968884 1
0.998495 1
0.966921 1
0.998848 1
0.995994 1
0.99416 1
0.999604 1
0.94505 1
0.999365 1
0.998687 1
0.994594 1
0.99945 1
0.58646 1
0.908465 1
0.998245 1
0.456813 1
0.863176 1
0.994052 1
0.998775 1
0.977774 1
0.986206 1
0.995994 1
0.992107 1
0.966629 1
1.0 1
0.999796 1
0.999481 1
0.990339 1
0.998082 1
0.997685 1
0.876758 1
0.92066 1
0.999502 1
0.996196 1
0.999768 1
0.908514 1
0.993511 1
0.999901 1
0.980662 1
0.99494 1
0.997188 1
0.887662 1
0.990951 1
0.97079 1
0.927403 1
0.998057 1
0.999561 1
0.99976 1
0.997855 1
0.99146 1
0.999207 1
0.997841 1
0.999843 1
0.999911 1
0.99898 1
0.974976 1
0.993477 1
0.941153 1
0.996949 1
0.985194 1
0.877721 1
0.939841 1
0.998742 1
0.998806 1
0.999452 1
0.989788 1
0.98966 1
0.998876 1
0.995203 1
0.99177 1
0.821328 1
0.998304 1
0.999936 1
0.993915 1
0.999264 1
0.999977 1
0.995553 1
0.296459 1
0.999706 1
0.963065 1
0.998998 1
0.984468 1
0.999061 1
0.999229 1
0.999453 1
0.999872 1
0.998337 1
0.977976 1
0.997115 1
0.999525 1
0.989217 1
0.998426 1
0.986864 1
0.998071 1
0.994323 1
0.995198 1
0.997939 1
0.997772 1
0.999145 1
0.981764 1
0.999434 1
0.984003 1
0.839473 1
0.987429 1
0.999092 1
0.974295 1
0.993353 1
0.998406 1
0.992874 1
0.996295 1
0.976403 1
0.99946 1
0.945963 1
0.92207 1
0.994758 1
0.976431 1
0.998982 1
0.999557 1
0.995028 1
0.999442 1
0.99799 1
0.995688 1
0.996786 1
0.997707 1
0.996655 1
0.87581 1
0.986481 1
0.993695 1
0.998652 1
1.0 1
0.996282 1
0.994926 1
0.997725 1
0.193419 1
0.987794 1
0.997624 1
0.99768 1
0.866612 1
0.996695 1
0.999844 1
0.981229 1
0.982427 1
0.994105 1
0.999994 1
0.983156 1
0.999825 1
0.729621 1
0.0867851 1
0.951039 1
0.957691 1
0.980718 1
0.996139 1
0.999984 1
0.995816 1
0.997538 1
0.990262 1
0.997294 1
0.988276 1
0.783169 1
0.998023 1
0.997851 1
0.980919 1
0.969123 1
0.84176 1
0.99999 1
0.947108 1
0.997068 1
0.996728 1
0.988346 1
0.994358 1
0.995101 1
0.996277 1
0.998576 1
0.977225 1
0.986042 1
0.622521 1
0.989581 1
0.999939 1
0.997904 1
0.998682 1
0.97133 1
0.999966 1
0.995685 1
0.992346 1
0.99868 1
0.999637 1
0.996708 1
0.999999 1
0.964422 1
0.996208 1
0.906064 1
0.99937 1
0.966851 1
0.99728 1
0.991087 1
0.996352 1
0.983837 1
0.999499 1
0.999712 1
0.949559 1
0.99969 1
0.998495 1
0.996784 1
0.994789 1
0.896606 1
0.925215 1
0.999784 1
0.990025 1
0.999707 1
0.829823 1
0.653622 1
0.989603 1
0.487323 1
0.999233 1
0.991671 1
0.986041 1
0.989555 1
0.766001 1
0.999997 1
0.997938 1
0.999756 1
0.988326 1
0.992633 1
0.960795 1
0.996994 1
0.99811 1
0.99623 1
0.966779 1
0.997818 1
0.996443 1
0.997152 1
0.778626 1
0.941001 1
0.99996 1
0.976204 1
0.997917 1
0.991756 1
0.99731 1
0.841559 1
0.995989 1
0.993474 1
0.998252 1
0.98715 1
0.999584 1
0.99871 1
0.99492 1
0.999657 1
0.864117 1
0.992715 1
0.173868 1
0.996861 1
0.98554 1
0.975401 1
0.996364 1
0.999465 1
0.988225 1
0.999969 1
0.999258 1
0.995962 1
0.997375 1
0.99781 1
0.983278 1
0.0438636 1
0.998929 1
0.991261 1
0.992396 1
0.98865 1
0.585708 1
0.997207 1
0.947411 1
0.958863 1
0.992121 1
0.99857 1
0.898527 1
0.979641 1
0.995905 1
0.97488 1
0.972788 1
0.834884 1
0.965909 1
0.854771 1
0.999964 1
0.547154 1
0.0651859 1
0.99591 1
0.996423 1
0.99626 1
0.878789 1
0.998827 1
0.999932 1
0.758949 1
0.997878 1
0.981891 1
0.998846 1
0.999036 1
0.980046 1
0.51204 1
0.99857 1
0.773428 1
0.997427 1
0.998668 1
0.994787 1
0.946808 1
0.984971 1
0.990484 1
0.999562 1
0.996531 1
0.78179 1
0.999905 1
0.983018 1
0.998067 1
0.995443 1
0.864442 1
0.995044 1
0.98659 1
0.997161 1
0.992299 1
0.995992 1
0.990448 1
0.999405 1
0.981327 1
0.956791 1
0.982854 1
0.935195 1
0.995222 1
0.951375 1
0.995832 1
0.995039 1
0.999171 1
0.99255 1
0.990117 1
0.998263 1
0.954278 1
0.995067 1
0.999725 1
0.997117 1
0.995742 1
0.947968 1
0.998026 1
0.999936 1
0.997269 1
0.923185 1
0.879349 1
0.984279 1
0.997243 1
0.99914 1
0.998606 1
0.508471 1
0.998201 1
0.992347 1
0.999974 1
0.997596 1
0.999825 1
0.997087 1
0.977899 1
0.779327 1
0.994222 1
0.873385 1
0.995972 1
0.992823 1
0.998489 1
0.996384 1
0.996023 1
0.997963 1
0.997886 1
0.99682 1
0.998439 1
0.630081 1
0.976043 1
0.998901 1
0.999732 1
0.971408 1
0.970299 1
0.999795 1
0.998593 1
0.996033 1
0.985394 1
0.995477 1
0.998894 1
0.87198 1
0.994975 1
0.972566 1
0.999879 1
0.989694 1
0.999103 1
0.989267 1
0.996796 1
0.998307 1
0.99037 1
0.981756 1
0.995713 1
0.99954 1
0.997732 1
0.91047 1
0.998793 1
0.9952 1
0.999708 1
0.999955 1
0.995296 1
0.99814 1
0.99858 1
0.997593 1
0.998906 1
0.999285 1
0.999798 1
0.99561 1
0.998388 1
0.998286 1
0.994778 1
0.996539 1
0.999581 1
0.98872 1
0.994019 1
0.964106 1
0.993378 1
0.971259 1
1.0 1
1.0 1
0.999937 1
0.944526 1
0.998514 1
0.998237 1
1.0 1
0.995606 1
0.996449 1
0.987978 1
0.998594 1
0.998526 1
0.999921 1
0.999995 1
0.99043 1
0.999206 1
0.863069 1
0.999235 1
0.990773 1
0.999632 1
0.99525 1
0.998809 1
0.999962 1
0.994886 1
0.8222 1
0.997267 1
0.998206 1
0.999726 1
0.998353 1
0.995118 1
0.999983 1
0.995389 1
0.998954 1
0.999031 1
0.998856 1
0.997005 1
0.970996 1
0.997309 1
0.996519 1
0.999574 1
0.998547 1
0.998668 1
0.956706 1
0.997796 1
0.997704 1
0.999416 1
0.991256 1
0.99534 1
0.9989 1
0.970547 1
0.994772 1
0.95827 1
0.998176 1
0.957287 1
0.992248 1
0.88818 1
0.999726 1
0.99032 1
1.0 1
0.948707 1
0.951493 1
0.999483 1
0.998953 1
0.998106 1
0.999937 1
0.999344 1
0.954102 1
0.999957 1
0.995713 1
0.995549 1
0.999926 1
0.999885 1
0.997742 1
0.96012 1
0.999875 1
0.996329 1
0.981993 1
0.993357 1
0.999465 1
0.988858 1
0.979705 1
0.995257 1
0.999908 1
0.993957 1
0.964862 1
0.999578 1
0.998146 1
0.999403 1
0.99923 1
0.997811 1
0.999869 1
0.919249 1
0.998455 1
0.98117 1
0.99854 1
0.99769 1
0.968894 1
0.972473 1
0.998502 1
0.96989 1
0.992101 1
0.958064 1
0.527385 1
0.944682 1
0.999083 1
0.996203 1
0.955239 1
0.998985 1
0.998271 1
0.99874 1
0.938752 1
0.999021 1
0.98359 1
0.998906 1
0.989313 1
0.996353 1
0.136891 1
0.996501 1
0.997797 1
0.998879 1
0.997741 1
0.999847 1
0.997579 1
0.997332 1
0.0615648 1
0.990965 1
1.0 1
0.868375 1
0.997686 1
0.999998 1
0.997953 1
0.994155 1
0.998842 1
0.948957 1
0.958501 1
0.998596 1
0.998676 1
0.969161 1
0.998783 1
0.996633 1
0.999122 1
0.978295 1
0.998033 1
0.999243 1
0.892439 1
0.991683 1
0.826596 1
0.833719 1
0.996523 1
0.998624 1
0.990753 1
0.989475 1
0.999111 1
0.989608 1
0.984702 1
0.979893 1
0.968188 1
0.994749 1
0.97591 1
0.999517 1
0.998002 1
0.940473 1
0.966918 1
0.944319 1
0.99978 1
0.998807 1
0.99834 1
0.998922 1
0.964045 1
0.993793 1
0.950625 1
0.996462 1
0.915927 1
0.997621 1
0.987204 1
0.999105 1
0.98875 1
0.998777 1
0.999703 1
0.988328 1
0.998905 1
0.972474 1
0.9987 1
0.995793 1
0.945883 1
0.999999 1
0.998097 1
0.997562 1
0.975723 1
0.993855 1
0.769849 1
0.939485 1
0.946363 1
0.99211 1
0.998627 1
0.999904 1
0.99838 1
0.997707 1
0.998849 1
0.999872 1
0.999798 1
0.999106 1
0.998116 1
0.0344372 1
0.994994 1
0.99607 1
0.999344 1
0.99594 1
0.989174 1
0.998221 1
0.995496 1
0.997913 1
0.999157 1
0.985649 1
0.99986 1
0.951719 1
0.984127 1
0.999611 1
0.000765153 1
0.997748 1
0.984613 1
0.794573 1
0.999261 1
0.986282 1
0.997448 1
0.982967 1
0.944132 1
0.999767 1
0.653151 1
0.998162 1
0.999187 1
0.933849 1
0.999628 1
0.9977 1
0.978748 1
0.856553 1
0.849835 1
0.9979 1
0.987222 1
0.991618 1
0.970409 1
0.978729 1
0.996634 1
0.999225 1
0.464715 1
0.976582 1
0.987252 1
0.998484 1
0.849154 1
0.998835 1
0.999727 1
0.999111 1
0.792982 1
0.999187 1
0.972853 1
0.999604 1
0.979439 1
0.907066 1
0.999835 1
0.99983 1
0.979297 1
0.995434 1
0.999801 1
0.996519 1
0.999351 1
0.932912 1
0.996958 1
0.997373 1
0.988549 1
0.999904 1
0.978247 1
0.974093 1
0.999539 1
0.999227 1
0.998936 1
0.523375 1
0.978376 1
0.997631 1
0.997212 1
0.997089 1
0.999581 1
0.984677 1
0.998673 1
0.999996 1
0.996104 1
0.997751 1
0.993575 1
0.999382 1
0.998537 1
0.984062 1
0.99819 1
0.874885 1
0.045259 1
0.999628 1
0.996326 1
0.95474 1
0.993266 1
0.999267 1
0.987369 1
0.78854 1
0.992486 1
0.995364 1
0.996351 1
0.99937 1
0.999408 1
0.938184 1
0.999515 1
0.991166 1
0.997892 1
0.999058 1
0.993365 1
0.998255 1
0.998944 1
0.986944 1
0.997943 1
0.994035 1
0.988219 1
0.987683 1
0.999771 1
0.990425 1
0.99759 1
0.996152 1
0.970461 1
0.998829 1
0.995512 1
0.790677 1
0.999874 1
0.997507 1
0.996039 1
0.992952 1
0.997684 1
0.997481 1
0.999991 1
0.82748 1
0.997713 1
0.992622 1
0.998789 1
0.999988 1
0.999797 1
0.994133 1
0.979262 1
0.997226 1
0.998107 1
0.732411 1
0.962111 1
0.999367 1
0.982639 1
0.986422 1
0.998007 1
0.971349 1
0.551473 1
0.910914 1
0.995329 1
0.986714 1
0.969649 1
0.972702 1
0.999143 1
0.986617 1
0.886201 1
0.998691 1
0.98742 1
0.969151 1
0.997467 1
0.99996 1
0.995238 1
0.999771 1
0.999998 1
0.97763 1
0.941228 1
0.999979 1
0.997016 1
0.991625 1
0.998581 1
0.992543 1
0.998935 1
0.996693 1
0.999369 1
0.808744 1
0.995563 1
0.989788 1
0.979641 1
0.995512 1
0.998947 1
0.930673 1
0.991581 1
0.999278 1
0.983525 1
0.998583 1
0.999745 1
0.994957 1
0.989965 1
0.99743 1
0.99337 1
0.998368 1
0.992687 1
0.997746 1
0.999945 1
0.976068 1
0.996524 1
0.998774 1
0.999771 1
0.99362 1
0.999448 1
0.998244 1
0.999742 1
0.942449 1
0.994018 1
0.99531 1
0.975614 1
0.483464 1
0.970121 1
0.99793 1
0.996983 1
0.86968 1
0.898906 1
0.991701 1
0.994539 1
0.915334 1
0.99931 1
0.954362 1
0.854719 1
0.999279 1
0.726759 1
0.94896 1
0.99649 1
0.952991 1
0.999337 1
0.996905 1
0.998963 1
0.884874 1
0.997816 1
0.994822 1
0.987109 1
0.999282 1
0.957948 1
0.999635 1
0.997907 1
0.999989 1
0.982736 1
0.657707 1
0.999655 1
0.990077 1
0.926182 1
0.999576 1
0.98856 1
0.996307 1
0.99881 1
0.998523 1
0.997084 1
0.97981 1
0.997777 1
0.871616 1
0.998503 1
0.604307 1
0.999937 1
0.999994 1
0.997565 1
0.999863 1
0.273081 1
0.990495 1
0.998805 1
0.998343 1
0.998967 1
0.996546 1
0.995719 1
0.998243 1
0.988956 1
0.932266 1
0.998027 1
0.768526 1
0.992482 1
0.517397 1
0.999122 1
0.997388 1
0.999743 1
0.992314 1
0.999405 1
1.0 1
0.984814 1
0.99973 1
0.996539 1
0.998579 1
0.995472 1
0.759391 1
0.998957 1
0.998878 1
0.985221 1
0.999986 1
0.999335 1
0.984584 1
