0.99783856 1
0.99968445 1
0.99870074 1
0.9970432 1
0.9999746 1
0.98898697 1
0.99558735 1
0.99192435 1
0.9823072 1
0.9989422 1
0.9136932 1
0.99817467 1
0.9978999 1
0.9917212 1
0.8012653 1
0.8632976 1
0.9975478 1
0.9541985 1
0.9643068 1
0.98235095 1
0.99991727 1
0.9950062 1
0.96369416 1
0.9969157 1
0.9999926 1
0.96764195 1
0.9976042 1
0.99724054 1
0.9909332 1
0.99811363 1
0.9971668 1
0.9916797 1
0.9859287 1
0.9923602 1
0.9983028 1
0.93367803 1
0.9999579 1
0.9724583 1
0.99862266 1
0.9981592 1
0.9890977 1
0.9996283 1
0.99794596 1
0.9960912 1
0.13653584 1
0.9998173 1
0.9965857 1
0.85316306 1
0.97931814 1
0.9908636 1
0.96214885 1
0.99736804 1
0.9954478 1
0.40971732 1
0.9974686 1
0.99966836 1
0.9979646 1
0.7937035 1
0.7332442 1
0.9796936 1
0.9960906 1
0.99792117 1
0.92615294 1
0.39387733 1
0.99876934 1
0.932966 1
0.9427334 1
0.9738616 1
0.8298941 1
0.9952905 1
0.9989592 1
0.8964588 1
0.998528 1
0.9902637 1
0.99925345 1
0.9953648 1
0.99637383 1
0.98371154 1
0.9958982 1
0.99790406 1
0.99778193 1
0.9755864 1
0.99232966 1
0.99999917 1
0.9967939 1
0.9966954 1
0.99422956 1
0.9587202 1
0.7682335 1
0.6509664 1
0.99845076 1
0.790285 1
0.96984977 1
0.9911628 1
0.99711263 1
0.99966216 1
0.99681723 1
0.9789185 1
0.88732725 1
0.9961696 1
0.9969999 1
0.81946135 1
0.9957008 1
0.9982699 1
0.9932192 1
0.99310666 1
0.98022836 1
0.9990159 1
0.9967956 1
0.9955284 1
0.3336425 1
0.9978015 1
0.99477994 1
0.99918455 1
0.90978813 1
0.98158216 1
0.80065817 1
0.79078907 1
0.99527174 1
0.9942357 1
0.9799644 1
0.993616 1
0.99954456 1
0.99960834 1
0.682517 1
0.9977495 1
0.92617893 1
0.9772817 1
0.98845917 1
0.9995546 1
0.9895614 1
0.97149277 1
0.9877045 1
0.995784 1
0.99269015 1
0.9976655 1
0.99900925 1
0.8414056 1
0.9960102 1
0.93295306 1
0.99860436 1
0.9925101 1
0.99749774 1
0.9993806 1
0.99926 1
0.9856732 1
0.966154 1
0.99866676 1
0.99862695 1
0.9919396 1
0.94549984 1
0.9951491 1
0.9801728 1
0.9985954 1
0.98704576 1
0.8550104 1
0.93943924 1
0.99393976 1
0.9963611 1
0.99822134 1
0.9914103 1
0.9986235 1
0.90586627 1
0.9978853 1
0.9666972 1
0.99896264 1
0.9987608 1
0.99969137 1
0.99930143 1
0.99894625 1
0.98048544 1
0.9999696 1
0.99992514 1
0.99999976 1
0.9963098 1
0.9982836 1
0.9582855 1
0.9996363 1
0.99738485 1
0.60265166 1
0.99428034 1
0.9999875 1
0.3440527 1
0.9755254 1
0.9958295 1
0.9961093 1
0.99866307 1
0.9962063 1
0.996216 1
0.9976828 1
0.99313825 1
0.9087732 1
0.90082777 1
0.85287195 1
0.9973992 1
0.9880363 1
0.9608536 1
0.990947 1
0.9987897 1
0.9965306 1
0.99743086 1
0.99166954 1
0.9952285 1
0.99744344 1
0.9999418 1
0.99115187 1
0.98818177 1
0.9901438 1
0.9962226 1
0.9959591 1
0.9999342 1
0.9383533 1
0.9939581 1
0.79878247 1
0.9980641 1
0.92665493 1
0.9242256 1
0.9967355 1
0.79718304 1
0.7485077 1
0.98243064 1
0.9824814 1
0.99871707 1
0.9670283 1
0.92837816 1
0.63959944 1
0.9990503 1
0.92743534 1
0.96288866 1
0.5710119 1
0.99813145 1
0.9973707 1
0.9996648 1
0.9989465 1
0.9996512 1
0.9866779 1
0.9852712 1
0.99983025 1
0.9982716 1
0.99971515 1
0.17203608 1
0.85035825 1
0.99866915 1
0.9819566 1
0.9959793 1
0.9910635 1
0.9965396 1
0.9973369 1
0.9996371 1
0.95484483 1
0.9846832 1
0.9999478 1
0.99487466 1
0.99994195 1
0.99898094 1
0.9726951 1
0.9989478 1
0.9655347 1
0.84280473 1
0.9131909 1
0.9996778 1
0.996523 1
0.723316 1
0.9965539 1
0.99622923 1
0.9937954 1
0.99448806 1
0.99046445 1
0.9998528 1
0.87397784 1
0.9973285 1
0.9999018 1
0.99885106 1
0.98991907 1
0.9942729 1
0.9999126 1
0.9960913 1
0.77688956 1
0.9966288 1
0.79400784 1
0.99999857 1
0.9925519 1
0.9877592 1
0.9981165 1
0.81623733 1
0.9966259 1
0.9968754 1
0.97856337 1
0.74015194 1
0.76130694 1
0.99892247 1
0.9976186 1
0.92969334 1
0.9962057 1
0.99652004 1
0.9988495 1
0.9858577 1
0.9871001 1
0.9969097 1
0.9998161 1
0.989777 1
0.93637216 1
0.6600912 1
0.9976666 1
0.999521 1
0.9918235 1
0.99696845 1
0.99743086 1
0.9347169 1
0.9967037 1
0.9970283 1
0.9917346 1
0.9999274 1
0.99663913 1
0.9350342 1
0.9268969 1
0.9239893 1
0.99806577 1
0.98469824 1
0.9987496 1
0.99993503 1
0.58796793 1
0.99884146 1
0.99872285 1
0.99159896 1
0.8823716 1
0.33996826 1
0.98188055 1
0.99987733 1
0.99769115 1
0.9975999 1
0.93333906 1
0.9990314 1
0.99867153 1
0.7872994 1
0.99739134 1
0.9939506 1
0.9998324 1
0.99962854 1
0.9978071 1
0.9510323 1
0.99712414 1
0.98687077 1
0.99286664 1
0.9323402 1
0.8567104 1
0.9994425 1
0.9873453 1
0.99859375 1
0.9983651 1
0.9965371 1
0.52329445 1
0.38385862 1
0.99998724 1
0.90957725 1
0.99999964 1
0.99832124 1
0.9999697 1
0.998871 1
0.99975055 1
0.61176485 1
0.9999713 1
0.43446857 1
0.99937916 1
0.9981483 1
0.3351935 1
0.976598 1
0.9985222 1
0.7159562 1
0.9931589 1
0.99725205 1
0.981727 1
0.999673 1
0.9946656 1
0.98415035 1
0.96790934 1
0.9964296 1
0.9967403 1
0.99851245 1
0.97714853 1
0.99794406 1
0.9977258 1
0.95378906 1
0.9103763 1
0.6988576 1
0.98036706 1
0.99999976 1
0.996083 1
0.048039258 1
0.994759 1
0.99644 1
0.9807184 1
0.2549643 1
0.99882716 1
0.995631 1
0.9968081 1
0.813475 1
0.98361105 1
0.98762417 1
0.9973954 1
0.9997694 1
0.854471 1
0.99361837 1
0.60877794 1
0.999561 1
0.24044564 1
0.99848795 1
0.87801313 1
0.98895323 1
0.5249318 1
0.8952563 1
0.9631053 1
0.93984234 1
0.99795216 1
0.98785734 1
0.9969501 1
0.9944689 1
0.99929416 1
0.9980615 1
0.9996014 1
0.91312885 1
0.9782412 1
0.9999596 1
0.9999969 1
0.9989549 1
0.9791982 1
0.98501945 1
0.9407754 1
0.93687767 1
0.9956962 1
0.99883336 1
0.6851113 1
0.999401 1
0.99603444 1
0.99594104 1
0.99708384 1
0.99693143 1
0.97394323 1
0.9636427 1
0.6377615 1
0.9981426 1
0.99592704 1
0.9970812 1
0.9956927 1
0.9957926 1
0.9961293 1
0.95097667 1
0.9434912 1
0.9999535 1
0.99078536 1
0.9870679 1
0.91945285 1
0.9930704 1
0.023355458 1
0.98368233 1
0.46451038 1
0.9958781 1
0.99998677 1
0.9960633 1
0.95740974 1
0.8832994 1
0.66348016 1
0.96896666 1
0.44247288 1
0.9988018 1
0.9148413 1
0.99501157 1
0.06183228 1
0.90863466 1
0.9968389 1
0.26063693 1
0.9999962 1
0.9995425 1
0.8945923 1
0.9351659 1
0.9996619 1
0.9999906 1
0.998145 1
0.9976954 1
0.9999505 1
0.97889173 1
0.9996644 1
0.9967962 1
0.8724209 1
0.9973809 1
0.9997011 1
0.9993431 1
0.86720705 1
0.99798834 1
0.9968623 1
0.86859536 1
0.8802513 1
0.98343855 1
0.9170395 1
0.9691731 1
0.69215643 1
0.9994475 1
0.9988355 1
0.98590535 1
0.9972595 1
0.9987991 1
0.9995695 1
0.9980585 1
0.9800812 1
0.99714154 1
0.8710479 1
0.99761426 1
0.87848926 1
0.9960563 1
0.6325675 1
0.99370754 1
0.9921186 1
0.9712496 1
0.99993527 1
0.8823936 1
0.9998735 1
0.99465114 1
0.99455774 1
0.9999558 1
0.9549926 1
0.99850357 1
0.99715185 1
0.99949837 1
0.99819237 1
0.9948657 1
0.9975768 1
0.98379636 1
0.99688464 1
0.9932653 1
1.0 1
0.86336106 1
0.06569162 1
0.99838233 1
0.91672254 1
0.49224448 1
0.9964688 1
0.998038 1
0.99772054 1
0.80631477 1
0.99391115 1
0.9244975 1
0.996071 1
0.99603856 1
0.9565338 1
0.93889266 1
0.9954667 1
0.99952435 1
0.99250776 1
0.99603975 1
0.9999981 1
1.0 1
0.87925327 1
0.99835557 1
0.99989545 1
0.9978504 1
0.9539694 1
0.7289536 1
0.9964765 1
0.997212 1
0.9646125 1
0.9630744 1
0.9914102 1
0.99784005 1
0.8887803 1
0.99629396 1
0.9948571 1
0.89510864 1
0.996458 1
0.99982077 1
0.99054015 1
0.984908 1
0.9274833 1
0.9948908 1
0.9407906 1
0.99874735 1
0.31376317 1
0.99507207 1
0.99956125 1
0.9999635 1
0.9942297 1
0.9144958 1
0.9474691 1
0.982919 1
0.9817379 1
0.90073985 1
0.99816835 1
0.99244213 1
0.9894695 1
0.99672544 1
0.98111916 1
0.99065816 1
0.9510846 1
0.9944213 1
0.93644834 1
0.9973374 1
0.6761378 1
0.95015264 1
0.0949721 1
0.99916995 1
0.9988134 1
0.9682254 1
0.99810946 1
0.99980336 1
0.48510453 1
0.8998386 1
0.99942684 1
0.99202555 1
0.9950395 1
0.999998 1
0.94113874 1
0.9750439 1
0.9999871 1
0.9931143 1
0.96760565 1
0.9969913 1
0.8866846 1
0.99706525 1
0.96239775 1
0.9989373 1
0.97609216 1
0.99999154 1
0.9943293 1
0.62942624 1
0.99434423 1
0.30998397 1
0.99881184 1
0.988063 1
0.81908524 1
1.0 1
0.99803644 1
0.98775905 1
0.9334684 1
0.9979358 1
0.91834515 1
0.9496818 1
0.86376274 1
0.99805033 1
0.989045 1
0.9315639 1
0.9999049 1
0.83555 1
0.98368376 1
0.989769 1
0.9976646 1
0.996585 1
0.994341 1
0.9981439 1
