0.9997392 1
0.99970067 1
0.84170187 1
0.999616 1
0.99974173 1
0.9978009 1
0.99681807 1
0.99846244 1
0.999683 1
0.9971615 1
0.99990404 1
0.9980394 1
0.9988281 1
0.98829716 1
0.9981111 1
0.99178493 1
0.99961746 1
0.2957509 1
0.9954218 1
0.9996138 1
0.9766451 1
0.99998283 1
0.999092 1
0.93171555 1
0.99985635 1
0.99963593 1
0.9997131 1
0.80339754 1
0.99864167 1
0.99942625 1
0.97679126 1
0.99676573 1
0.9998203 1
0.9999988 1
0.9998066 1
0.87803155 1
0.992235 1
1.0 1
0.9995778 1
0.9996568 1
0.9999075 1
0.99999595 1
0.99934345 1
0.9970362 1
0.9999999 1
0.99967027 1
0.92023224 1
0.99936634 1
0.9999933 1
0.9998876 1
0.9999888 1
0.84959185 1
0.99887794 1
0.92795765 1
0.9998424 1
0.99025047 1
0.99911934 1
0.99578565 1
0.9993655 1
0.9998171 1
0.9647227 1
0.9996164 1
0.99998534 1
0.9997564 1
0.9999927 1
0.6423801 1
0.99869484 1
0.98095244 1
0.9997923 1
0.99993014 1
0.998638 1
0.9926206 1
0.99812347 1
0.9905329 1
0.99975795 1
0.9997004 1
0.7265213 1
0.99974436 1
0.99717987 1
0.2348138 1
0.99955755 1
0.9891066 1
0.9998192 1
0.99921095 1
0.99955887 1
0.9987914 1
0.9893471 1
0.99915636 1
0.9998739 1
0.9995067 1
0.99988425 1
0.99987507 1
0.9998079 1
0.99852175 1
0.9980184 1
0.9678385 1
0.99880993 1
0.9989655 1
0.9999057 1
0.8629046 1
0.99999046 1
0.99943787 1
0.9996724 1
0.9998292 1
0.9999238 1
0.98557615 1
0.9989195 1
0.97974455 1
0.9998375 1
0.9997553 1
0.9999629 1
0.99999034 1
0.9980465 1
0.351121 1
0.99785256 1
0.9980812 1
0.99699354 1
0.99933225 1
0.99999964 1
0.99983156 1
0.99441695 1
0.9973477 1
0.9999269 1
0.99999976 1
0.96720964 1
0.9993893 1
0.99999917 1
0.9868749 1
0.99871254 1
0.9998192 1
0.9999714 1
0.99928504 1
0.9993893 1
0.9998022 1
0.999648 1
0.9992538 1
0.9995797 1
0.9998622 1
0.99950814 1
0.9970079 1
1.0 1
0.99996924 1
0.99999213 1
0.99997187 1
0.9991478 1
0.9743294 1
0.9986468 1
0.99992573 1
0.8418503 1
0.999275 1
0.9993431 1
0.9990741 1
0.99969316 1
0.99999774 1
0.99980766 1
0.99974877 1
0.99999726 1
0.93286103 1
0.9997824 1
0.99997306 1
0.95986605 1
0.9204169 1
0.9880162 1
0.99964786 1
0.9999614 1
0.99791855 1
0.9803293 1
0.9983638 1
0.9999901 1
0.64424604 1
0.8877046 1
0.9983455 1
0.99943274 1
0.9814532 1
0.9997745 1
0.99998546 1
0.98001075 1
0.65826297 1
0.99979717 1
0.99999964 1
0.99972874 1
0.91121197 1
0.98014957 1
0.9990362 1
0.99994755 1
1.0 1
0.9999794 1
0.9999707 1
0.97276413 1
0.99853945 1
0.9951324 1
0.9957969 1
0.99898475 1
0.99906653 1
0.99928373 1
0.9997303 1
0.9998579 1
0.99340856 1
0.99441105 1
0.9997309 1
0.99546576 1
0.99969196 1
0.9977831 1
0.9488372 1
0.91089326 1
0.9999515 1
0.9991825 1
0.9282808 1
0.99957484 1
0.9995634 1
0.9993161 1
0.93660676 1
0.8217146 1
0.9999944 1
0.9989447 1
0.9996803 1
0.9999943 1
0.9997906 1
1.0 1
0.99995816 1
0.9999981 1
0.9994388 1
0.8521861 1
0.9978781 1
0.9986234 1
0.99972934 1
0.999734 1
0.99999475 1
0.9994431 1
0.9991906 1
0.9991934 1
0.9999174 1
0.9652286 1
0.99773705 1
1.0 1
0.9720866 1
0.9997925 1
0.9999987 1
0.99981743 1
0.9998728 1
0.9959508 1
0.9994966 1
0.9999988 1
0.99967873 1
0.99986076 1
0.99966633 1
0.866725 1
0.99846184 1
0.99741507 1
0.9998017 1
0.99996734 1
0.99895203 1
0.99998486 1
0.9999045 1
0.9982167 1
0.99800617 1
0.9998903 1
0.99993443 1
0.99883395 1
0.99974924 1
0.9999448 1
0.99979573 1
0.99976677 1
0.9997898 1
0.96296966 1
0.9978338 1
0.999094 1
0.9989936 1
0.9996012 1
0.96262735 1
0.99603564 1
0.99972373 1
0.9952779 1
0.9993082 1
0.99998295 1
0.96704715 1
0.9999597 1
0.9999672 1
0.98772043 1
0.99155337 1
0.9994498 1
0.96314406 1
0.9990553 1
0.99926716 1
0.9917325 1
0.997514 1
0.99826545 1
0.9999994 1
0.9977399 1
0.9507728 1
0.99855465 1
0.99771416 1
0.7669466 1
0.99883264 1
0.9995566 1
0.8298288 1
0.99990416 1
0.9996325 1
0.99966264 1
0.99961495 1
0.9994293 1
0.97708523 1
0.99899346 1
0.9973253 1
0.9748132 1
0.9999769 1
0.989823 1
0.9999677 1
0.99951565 1
0.99983 1
0.99935776 1
0.92722464 1
0.99971956 1
0.9999839 1
0.996902 1
0.99988306 1
0.99822015 1
0.91093993 1
0.9988961 1
0.9944101 1
0.9987639 1
0.99867684 1
0.99959224 1
0.99999726 1
0.83427507 1
0.2301706 1
0.9996679 1
0.9999933 1
0.9998838 1
0.9999076 1
0.9998635 1
0.99553514 1
0.9992586 1
0.999648 1
0.99977154 1
0.99994695 1
0.99895465 1
0.9998723 1
0.9999826 1
0.9946169 1
0.9993137 1
0.8769896 1
0.9828705 1
0.9532975 1
0.9825366 1
0.6481134 1
0.9999491 1
0.9998385 1
0.9983564 1
0.8344441 1
0.99995375 1
0.9997955 1
0.9262874 1
0.99934703 1
0.9996768 1
0.9993079 1
0.9998171 1
0.97623366 1
0.99999774 1
0.9196675 1
0.9998036 1
0.9999392 1
0.9930292 1
0.99941516 1
0.99927324 1
0.9995029 1
1.0 1
0.99826944 1
0.9999932 1
0.9993298 1
0.8558537 1
0.9962297 1
0.99469864 1
0.99989605 1
0.99826956 1
0.99955744 1
1.0 1
0.9998229 1
0.99902344 1
0.999298 1
0.9975114 1
0.998993 1
0.9991041 1
0.9999114 1
0.9967933 1
0.9998988 1
0.9999043 1
0.9999995 1
0.9982095 1
0.9449737 1
0.9995461 1
0.99964964 1
0.9999981 1
0.99995244 1
0.8440599 1
0.82110167 1
0.9999995 1
0.75238144 1
0.9996891 1
0.9998379 1
0.9559298 1
0.99905366 1
0.9999794 1
0.9999999 1
0.9999968 1
0.9998809 1
0.9436984 1
0.9997446 1
0.9688617 1
0.99991846 1
0.9996214 1
0.9997882 1
0.9998111 1
0.9999956 1
0.9999547 1
0.99850094 1
0.99908066 1
0.9997726 1
0.99997807 1
0.98402405 1
0.1184004 1
0.9989506 1
0.9999293 1
0.99963915 1
0.9997774 1
0.9998852 1
1.0 1
0.9997904 1
0.99998724 1
0.95987856 1
0.9996929 1
0.9973291 1
0.99995816 1
0.99679345 1
0.9996543 1
0.99967515 1
0.999995 1
0.9995975 1
0.9985631 1
0.9115603 1
0.8031978 1
0.7336079 1
0.996914 1
0.99997425 1
0.23072314 1
0.99984646 1
0.99998605 1
0.9999373 1
0.999879 1
0.9996427 1
0.9971745 1
0.9999896 1
0.98430645 1
0.99996996 1
0.99972945 1
0.99995065 1
0.9984366 1
0.9486463 1
0.9453364 1
0.9999831 1
0.99741167 1
0.9957557 1
0.9992791 1
0.99968493 1
0.9998907 1
0.9035574 1
0.9999759 1
0.8544015 1
0.96086365 1
0.99989057 1
0.99947876 1
0.9994646 1
0.99999154 1
0.99910516 1
0.9997073 1
0.9998203 1
0.9986154 1
0.99822587 1
0.9998385 1
0.9421313 1
0.9998765 1
0.99523085 1
0.98624253 1
0.59960574 1
0.99850625 1
0.99921596 1
0.9999989 1
0.999561 1
0.999762 1
0.9994661 1
0.9987331 1
0.984846 1
0.9999529 1
0.9997451 1
0.992285 1
0.99558026 1
0.9988632 1
0.9995577 1
0.9997949 1
0.9691593 1
0.9724399 1
0.99975437 1
0.99994063 1
0.99980193 1
0.99979013 1
0.99867564 1
0.9997818 1
0.99523216 1
0.94062376 1
0.9992391 1
0.9999932 1
0.9988281 1
0.99930036 1
0.86531717 1
0.993258 1
0.9947173 1
0.9999281 1
0.99999917 1
0.89107996 1
0.99996483 1
0.99936396 1
0.9998958 1
0.9999914 1
0.99964833 1
0.9999758 1
0.9997743 1
0.99938357 1
0.9990207 1
0.99988735 1
0.99967444 1
0.909717 1
0.99961793 1
0.999793 1
0.99852824 1
0.9996985 1
0.9999733 1
0.9999764 1
0.8511867 1
0.999814 1
0.7959621 1
0.9990496 1
0.9964527 1
0.9998447 1
0.9996592 1
0.9999826 1
0.9858742 1
0.99885714 1
0.9773162 1
0.9996581 1
0.9998777 1
0.89952695 1
0.9997887 1
0.90621096 1
0.999944 1
0.9992285 1
0.9994004 1
0.90896165 1
0.9995009 1
0.99999976 1
0.99980086 1
0.97924703 1
0.99991965 1
0.9914675 1
0.99979836 1
0.88949007 1
0.9997888 1
0.8816288 1
0.9979972 1
0.99977034 1
0.993145 1
0.7268222 1
0.99949884 1
0.9977222 1
0.9999137 1
0.99945754 1
0.9996189 1
1.0 1
0.99982446 1
0.9999701 1
0.9999987 1
0.99920636 1
0.9997547 1
0.99958473 1
0.9967249 1
0.9998987 1
0.90622276 1
0.99980813 1
0.9980652 1
0.99991035 1
0.99999344 1
0.9996277 1
1.0 1
0.99566346 1
0.99799347 1
0.9999999 1
0.99738306 1
0.9999964 1
0.9995592 1
0.99695385 1
0.9824532 1
0.9995896 1
0.99978083 1
0.9969496 1
0.986779 1
0.99999607 1
0.9690693 1
0.99990034 1
0.9998253 1
0.99934345 1
0.9999093 1
0.9999969 1
0.9999902 1
0.99877304 1
0.9999286 1
0.9997336 1
0.9997763 1
0.99980813 1
0.9281282 1
0.9842583 1
0.99914646 1
0.99315864 1
0.9997987 1
0.9654488 1
0.99087334 1
0.9984107 1
0.9990884 1
0.99978656 1
0.9995517 1
0.9998436 1
0.9998487 1
0.99988353 1
0.9896584 1
0.6227569 1
0.999984 1
0.99892265 1
0.99994826 1
0.99892396 1
0.9172176 1
0.9886281 1
0.8937213 1
0.9999894 1
0.9880982 1
0.9996532 1
0.99611294 1
0.99798644 1
0.9999937 1
0.9995622 1
0.99997103 1
0.9998246 1
0.9996092 1
0.9733002 1
0.9969988 1
0.9822112 1
0.9996327 1
0.994718 1
0.9998078 1
0.99889475 1
0.8919004 1
0.99823195 1
0.9317952 1
0.99973017 1
0.9977629 1
0.9998572 1
0.9673258 1
0.999954 1
0.9995696 1
0.9991597 1
0.9999963 1
0.86194956 1
0.9994604 1
0.9991862 1
0.99979144 1
0.9996749 1
0.99946076 1
0.99765766 1
0.9999937 1
0.067053735 1
0.99999785 1
0.9851327 1
0.9769717 1
0.9408319 1
0.9984995 1
0.99974805 1
0.998808 1
0.9999888 1
0.9995679 1
0.9997509 1
0.99927014 1
0.999864 1
0.99647564 1
0.9994536 1
0.99914455 1
0.9977857 1
0.99951124 1
0.99735045 1
0.8960977 1
0.99984837 1
0.99985826 1
0.9999739 1
0.99996173 1
0.25460443 1
0.9772347 1
0.99988985 1
0.999881 1
0.99811685 1
0.99724776 1
0.68727416 1
0.94292134 1
0.98270756 1
0.9888911 1
0.9814268 1
0.9999994 1
0.9991227 1
0.9921806 1
0.9222658 1
0.999411 1
0.9996049 1
0.99941397 1
0.9993285 1
0.75437176 1
0.9141466 1
0.9985202 1
0.9998611 1
0.9996331 1
0.99963903 1
0.9999671 1
0.9999645 1
0.9999995 1
0.99993503 1
0.9998636 1
0.9853814 1
0.999908 1
0.8707006 1
0.9992719 1
0.9947883 1
0.98085266 1
0.99927145 1
0.9998406 1
0.99991226 1
0.9999678 1
0.9989379 1
0.9999993 1
0.99993956 1
0.9999405 1
0.99969625 1
0.9997286 1
1.0 1
0.9999864 1
0.37373644 1
0.9999248 1
0.9999951 1
0.99895906 1
0.9999949 1
0.9999161 1
0.9999832 1
0.9997062 1
0.9994722 1
0.9999013 1
0.99976474 1
0.9995808 1
0.9999939 1
0.9945089 1
0.9875271 1
0.9998325 1
0.97659665 1
0.99721813 1
0.77230275 1
0.9999999 1
0.99635786 1
0.99944705 1
0.9999858 1
0.9998728 1
0.99937016 1
0.99945647 1
0.99995565 1
0.9998523 1
0.9997912 1
0.9992186 1
0.9816295 1
0.9999156 1
0.897382 1
0.99564785 1
0.9998518 1
0.9575234 1
0.99987364 1
0.766189 1
0.99994874 1
0.9993235 1
0.9830413 1
0.99968266 1
0.999736 1
0.92399484 1
0.9992187 1
0.9997856 1
0.999691 1
0.99930465 1
1.0 1
0.9996469 1
0.9999646 1
0.9994311 1
0.9989059 1
0.9997565 1
0.9998559 1
0.9994466 1
0.99978477 1
0.99882156 1
0.9982498 1
0.99974173 1
0.9989543 1
0.99970883 1
0.8931002 1
0.9632876 1
0.9994072 1
0.86659664 1
0.99968195 1
0.9995028 1
0.99987495 1
0.9999796 1
0.99982554 1
0.9569993 1
0.90068394 1
0.81406677 1
0.9994753 1
0.9997992 1
0.99998677 1
0.99989676 1
0.999691 1
0.99999964 1
0.99902296 1
0.9994885 1
0.9991547 1
0.99911994 1
0.999925 1
0.9922863 1
0.999851 1
0.9998031 1
0.99931633 1
0.96454996 1
0.97602254 1
0.9997546 1
0.99671304 1
0.99813676 1
0.9986337 1
0.9999982 1
0.9994937 1
0.9980544 1
0.9996773 1
0.9999999 1
0.9970919 1
0.9998982 1
0.9997296 1
0.99892694 1
0.99988234 1
0.9998048 1
0.99920636 1
0.9991448 1
0.99939597 1
0.99985576 1
0.9907419 1
0.9999995 1
0.99855787 1
0.99989116 1
0.9998517 1
0.99886537 1
0.99998176 1
0.99981385 1
0.99957424 1
0.6331699 1
0.9999943 1
0.9996811 1
0.98710865 1
0.9978022 1
0.9991026 1
0.99738497 1
0.9997341 1
0.99949896 1
0.74899405 1
0.9997589 1
0.9999852 1
0.9998367 1
0.901759 1
0.9135526 1
0.9991898 1
0.9996045 1
0.999811 1
0.98947805 1
0.6802375 1
0.99991584 1
0.9904406 1
0.9983084 1
0.99940205 1
0.975513 1
0.99955493 1
0.99992645 1
0.97486985 1
0.9998772 1
0.99903023 1
0.9999734 1
0.99945456 1
0.9996081 1
0.998524 1
0.9996563 1
0.9998229 1
0.9997789 1
0.99789304 1
0.9992107 1
1.0 1
0.9996836 1
0.99974674 1
0.9994981 1
0.995321 1
0.8664567 1
0.8757036 1
0.99987316 1
0.89023256 1
0.9972938 1
0.99922466 1
0.99969673 1
0.9999856 1
0.99967694 1
0.9983773 1
0.98131746 1
0.9996617 1
0.9997365 1
0.9702312 1
0.9995098 1
0.9998728 1
0.99915946 1
0.99928856 1
0.99863285 1
0.999946 1
0.99966896 1
0.99967813 1
0.49306116 1
0.99978286 1
0.9993919 1
0.99995804 1
0.9867265 1
0.9980927 1
0.9609263 1
0.9779083 1
0.99945885 1
0.9994455 1
0.99851495 1
0.99939644 1
0.9999778 1
0.9999827 1
0.8506758 1
0.9998035 1
0.9885046 1
0.99830246 1
0.99949324 1
0.99997747 1
0.99886596 1
0.99836427 1
0.99908733 1
0.9997408 1
0.9993082 1
0.9997695 1
0.9999405 1
0.94838667 1
0.99964905 1
0.9909037 1
0.9998908 1
0.9993368 1
0.9997836 1
0.9999666 1
0.9999558 1
0.9990119 1
0.9991167 1
0.99992406 1
0.9998903 1
0.99961674 1
0.9950295 1
0.999451 1
0.9985654 1
0.9998884 1
0.99892753 1
0.9912844 1
0.9903439 1
0.9994814 1
0.99968123 1
0.99987376 1
0.9989963 1
0.9999136 1
0.9862053 1
0.99983263 1
0.9965205 1
0.999931 1
0.9999068 1
0.9999869 1
0.9999577 1
0.99992716 1
0.99885154 1
0.9999995 1
0.99999857 1
1.0 1
0.99959713 1
0.9998765 1
0.9951036 1
0.9999826 1
0.9997658 1
0.840795 1
0.99958247 1
0.9999999 1
0.6292836 1
0.9978517 1
0.9995566 1
0.99955195 1
0.9998932 1
0.99983275 1
0.9997254 1
0.9997851 1
0.99940085 1
0.9892224 1
0.97976226 1
0.97760713 1
0.9997974 1
0.99943167 1
0.99624324 1
0.999137 1
0.99990845 1
0.9997259 1
0.99975413 1
0.99924076 1
0.99944466 1
0.9997533 1
0.9999987 1
0.9992324 1
0.99893755 1
0.999188 1
0.99965584 1
0.9995772 1
0.9999987 1
0.9936047 1
0.9992964 1
0.9507912 1
0.9998472 1
0.99213797 1
0.9930078 1
0.99970347 1
0.9287802 1
0.9565079 1
0.99886096 1
0.998475 1
0.9999043 1
0.99663985 1
0.9909827 1
0.8125028 1
0.99993634 1
0.9922495 1
0.9978702 1
0.87003195 1
0.9998293 1
0.9997502 1
0.9999871 1
0.99992776 1
0.99998367 1
0.9985482 1
0.99854445 1
0.99999404 1
0.9998728 1
0.99998796 1
0.44954222 1
0.96733767 1
0.99991703 1
0.9986162 1
0.9995617 1
0.9993678 1
0.9996131 1
0.9997764 1
0.9999844 1
0.99523073 1
0.9984675 1
0.9999995 1
0.9995474 1
0.9999987 1
0.99993217 1
0.99953055 1
0.9999254 1
0.996194 1
0.93384737 1
0.9875224 1
0.999985 1
0.9996381 1
0.9708368 1
0.99968195 1
0.99957234 1
0.99963033 1
0.9995714 1
0.99901545 1
0.9999958 1
0.9791864 1
0.99974185 1
0.9999975 1
0.99991965 1
0.9991381 1
0.99931586 1
0.9999981 1
0.99959856 1
0.89222807 1
0.9996493 1
0.9547235 1
1.0 1
0.99911386 1
0.9995646 1
0.9998964 1
0.94209355 1
0.9996325 1
0.99970967 1
0.99808717 1
0.92197764 1
0.9573736 1
0.99993 1
0.9997888 1
0.9889703 1
0.9997714 1
0.99965346 1
0.9999217 1
0.99913543 1
0.99876547 1
0.99967647 1
0.9999938 1
0.9991704 1
0.99092495 1
0.82906145 1
0.9997787 1
0.9999757 1
0.9990907 1
0.99967515 1
0.99975926 1
0.99414176 1
0.9996991 1
0.99973935 1
0.9996146 1
0.99999845 1
0.99963796 1
0.99717784 1
0.99691486 1
0.9890377 1
0.99983716 1
0.99853826 1
0.9999094 1
0.9999987 1
0.8408882 1
0.9999231 1
0.9999113 1
0.9991073 1
0.9751276 1
0.52083457 1
0.9987747 1
0.9999963 1
0.99980134 1
0.999788 1
0.99405944 1
0.99993825 1
0.9998956 1
0.8878775 1
0.9997335 1
0.9994549 1
0.9999944 1
0.999982 1
0.9998248 1
0.992849 1
0.99975103 1
0.9989178 1
0.9996574 1
0.9915672 1
0.98017234 1
0.9999677 1
0.9987727 1
0.99991333 1
0.99985826 1
0.9996513 1
0.8010656 1
0.7353468 1
0.9999999 1
0.9790302 1
1.0 1
0.99986255 1
0.9999995 1
0.9999238 1
0.99998975 1
0.9574772 1
0.9999995 1
0.8054977 1
0.9999689 1
0.9998678 1
0.551034 1
0.99818724 1
0.99989426 1
0.97379637 1
0.999228 1
0.99977964 1
0.9987109 1
0.999985 1
0.999464 1
0.9984176 1
0.9965888 1
0.99961543 1
0.99966383 1
0.9998708 1
0.99897575 1
0.9998062 1
0.99981314 1
0.99709034 1
0.99720335 1
0.9651797 1
0.9986507 1
1.0 1
0.9995672 1
0.38381922 1
0.999416 1
0.9996259 1
0.99814594 1
0.6134228 1
0.99992394 1
0.9995813 1
0.99965274 1
0.9523292 1
0.99849164 1
0.99895763 1
0.9997924 1
0.9999908 1
0.9567677 1
0.99940276 1
0.95216566 1
0.9999764 1
0.4849035 1
0.99987304 1
0.9791398 1
0.999666 1
0.8533433 1
0.9924219 1
0.99583447 1
0.992427 1
0.9998393 1
0.99856216 1
0.9997261 1
0.99936193 1
0.9999565 1
0.9998153 1
0.99997973 1
0.9899053 1
0.9982268 1
0.9999993 1
1.0 1
0.9999219 1
0.9984559 1
0.9987067 1
0.9926075 1
0.9951338 1
0.9995285 1
0.9999198 1
0.9012025 1
0.9999689 1
0.999627 1
0.99957997 1
0.999729 1
0.99968266 1
0.99780196 1
0.99841905 1
0.8278522 1
0.99982554 1
0.99953806 1
0.9996797 1
0.9995752 1
0.99957794 1
0.99969935 1
0.9954737 1
0.9943364 1
0.99999917 1
0.9989483 1
0.9991992 1
0.9944788 1
0.99921405 1
0.08595716 1
0.99895144 1
0.72622734 1
0.9995914 1
0.9999999 1
0.9997029 1
0.9981592 1
0.9871474 1
0.81189436 1
0.99683434 1
0.8911175 1
0.9999188 1
0.9923544 1
0.9994629 1
0.21784002 1
0.98679084 1
0.99966156 1
0.58269423 1
1.0 1
0.99997985 1
0.9956067 1
0.99173415 1
0.9999864 1
0.9999999 1
0.99983597 1
0.99977666 1
0.99999905 1
0.9981205 1
0.9999864 1
0.9997068 1
0.98410034 1
0.9998578 1
0.99998677 1
0.9999635 1
0.9620129 1
0.9998729 1
0.99970526 1
0.9585197 1
0.99431145 1
0.9986399 1
0.98587024 1
0.99737096 1
0.9129403 1
0.9999716 1
0.99991596 1
0.9994978 1
0.9997962 1
0.9999049 1
0.99998057 1
0.9998248 1
0.998209 1
0.9997009 1
0.9797635 1
0.99976355 1
0.9625142 1
0.9995664 1
0.8507566 1
0.99939406 1
0.99936813 1
0.9993025 1
0.9999987 1
0.9878193 1
0.99999595 1
0.9993562 1
0.9995308 1
0.9999993 1
0.9953957 1
0.99988544 1
0.9997464 1
0.99997425 1
0.9998714 1
0.9995104 1
0.9998061 1
0.9985349 1
0.9996979 1
0.9994143 1
1.0 1
0.95192945 1
0.3479792 1
0.9998758 1
0.99643505 1
0.9880733 1
0.99962986 1
0.99983525 1
0.99978775 1
0.9195828 1
0.99932003 1
0.9948826 1
0.9997534 1
0.99958247 1
0.9980882 1
0.9987514 1
0.99957436 1
0.9999771 1
0.9993024 1
0.99969494 1
1.0 1
1.0 1
0.99627304 1
0.99986553 1
0.9999974 1
0.9997701 1
0.9936108 1
0.903055 1
0.9996911 1
0.9997516 1
0.9962023 1
0.9975775 1
0.99958247 1
0.9998135 1
0.97787696 1
0.99963224 1
0.9994741 1
0.96997046 1
0.99967873 1
0.9999944 1
0.9993912 1
0.9989644 1
0.9966947 1
