0.857133 1
0.62965816 1
0.99463177 1
0.9572319 1
0.94394636 1
0.99094385 1
0.9777654 1
0.99655116 1
0.8675353 1
0.99911636 1
0.7817181 1
0.79306555 1
0.9916824 1
0.9994529 1
0.9983752 1
0.9994311 1
0.1330459 1
0.51151943 1
0.9986891 1
0.99735475 1
0.8133393 1
0.99997675 1
0.9931117 1
0.991951 1
0.99038553 1
0.98303753 1
0.9958318 1
0.699834 1
0.9934296 1
0.9978403 1
0.8962979 1
0.9916442 1
0.99702626 1
0.65488994 1
0.9786679 1
0.9999964 1
0.9687922 1
0.28808758 1
0.9990508 1
0.99930775 1
0.9911816 1
0.9981743 1
0.9990237 1
0.99123794 1
0.8293799 1
0.5836747 1
0.9976999 1
0.79963624 1
0.99763703 1
0.9929685 1
0.9610469 1
0.9157003 1
0.99597496 1
0.9889647 1
0.9653154 1
0.9844019 1
0.75750536 1
0.970517 1
0.6559288 1
0.9793432 1
0.65489215 1
0.99113524 1
0.99793327 1
0.4313364 1
0.9644898 1
0.7340293 1
0.9173882 1
0.9952591 1
0.90223545 1
0.999017 1
0.9990727 1
1.0 1
0.9917789 1
0.9969638 1
0.9966415 1
0.94279915 1
0.858492 1
0.9342066 1
0.15463775 1
0.97776365 1
0.92264223 1
0.97310036 1
0.9919761 1
0.98314005 1
0.984641 1
0.95558894 1
0.9974457 1
0.8296789 1
0.97639287 1
0.98415947 1
0.99698466 1
0.99663746 1
0.50265855 1
0.9964371 1
0.9935021 1
0.998665 1
0.4301986 1
0.99998415 1
0.9060506 1
0.99999857 1
0.99651366 1
0.98379713 1
0.8896551 1
0.9915631 1
0.9979151 1
0.9846652 1
0.83426183 1
0.99985754 1
0.9995764 1
0.987359 1
0.9717561 1
0.9461799 1
0.99690896 1
0.9968929 1
0.8419508 1
0.99453473 1
0.9918841 1
0.99999845 1
0.9994135 1
0.9993563 1
0.99705863 1
0.99194145 1
0.9664482 1
0.799011 1
0.80811596 1
0.91359127 1
0.99668604 1
0.8028857 1
0.9988342 1
0.78350157 1
0.9944354 1
0.99748164 1
0.70279634 1
0.9986136 1
0.9056245 1
0.9815376 1
0.98843247 1
0.5048013 1
0.99722385 1
0.9973598 1
0.73652214 1
0.99759966 1
0.9975491 1
0.9916775 1
0.9846771 1
0.99648285 1
0.81264025 1
0.9995023 1
0.9901922 1
0.9934149 1
0.9470702 1
0.8584711 1
0.99981076 1
0.9922753 1
0.9511029 1
0.4691888 1
0.9739092 1
0.96423644 1
0.99194133 1
0.9967198 1
0.9422295 1
0.7260271 1
0.47559103 1
0.9970747 1
0.996926 1
0.8600301 1
0.95923185 1
0.9981501 1
0.9941246 1
0.9344975 1
0.8847928 1
0.8130933 1
0.99054784 1
0.08068113 1
0.9957526 1
0.997006 1
0.8115108 1
0.9992181 1
0.9810048 1
0.98102206 1
0.98253137 1
0.9932943 1
1.0 1
0.5390834 1
0.99698514 1
0.9983565 1
0.99764013 1
0.9944095 1
0.9205518 1
0.9670716 1
0.9961119 1
0.9930807 1
0.9920312 1
0.22660902 1
0.99966645 1
0.9993137 1
0.8729174 1
0.9964169 1
0.9828507 1
0.9931157 1
0.99947685 1
0.9821384 1
0.9925782 1
0.9570958 1
0.99959105 1
0.98003846 1
0.7468896 1
0.99285054 1
0.99754506 1
0.47972128 1
0.98237014 1
0.9926663 1
0.99361444 1
0.85767263 1
0.98727775 1
0.8622783 1
0.82232064 1
0.656845 1
0.9943897 1
0.9999255 1
0.99508816 1
0.9828697 1
0.9935708 1
0.990815 1
0.9748179 1
0.99928457 1
0.99570435 1
0.93656975 1
0.998075 1
0.9996848 1
0.99975795 1
0.96903694 1
0.99959356 1
0.9989737 1
0.9981042 1
0.99622595 1
0.99991953 1
0.99958414 1
0.9995559 1
0.998099 1
0.9979861 1
0.999721 1
0.99598736 1
0.99991727 1
0.9860238 1
0.9862831 1
0.9943263 1
0.9962599 1
0.9971859 1
0.9966624 1
0.9312219 1
0.8836193 1
0.9976089 1
0.99971145 1
0.994282 1
0.99726427 1
0.78646034 1
0.9877439 1
0.99104136 1
0.99034846 1
0.9912583 1
0.9962018 1
0.99985516 1
0.5217449 1
0.9999423 1
0.9854482 1
0.9824752 1
0.9955922 1
0.97668755 1
0.99435955 1
0.99738985 1
0.9994685 1
0.63334894 1
0.9701315 1
0.8881881 1
0.9627323 1
0.93134874 1
0.99523735 1
0.9961081 1
0.992401 1
0.8665773 1
0.9991881 1
0.9984023 1
0.99868196 1
0.99429166 1
0.99666166 1
0.9165353 1
0.9781376 1
0.9469582 1
0.8085682 1
0.9741582 1
0.8429265 1
0.9983463 1
0.95292586 1
0.9980446 1
0.9937936 1
0.8574946 1
0.9987883 1
0.9966774 1
0.99214655 1
0.70040137 1
0.99823016 1
0.99026626 1
0.97578037 1
0.992935 1
0.9990088 1
0.9008652 1
0.9999534 1
0.96839225 1
0.62119263 1
0.9505244 1
0.97927135 1
0.9965411 1
0.99794286 1
0.95270646 1
0.99752945 1
0.99850035 1
0.99618214 1
0.99954814 1
0.9970528 1
0.8684416 1
0.9959394 1
0.0165957 1
0.89579904 1
0.99159324 1
0.9837584 1
0.98176205 1
0.03508037 1
0.41489923 1
0.9817151 1
0.9983992 1
0.52082783 1
0.9885024 1
0.9962999 1
0.58883756 1
0.9977576 1
0.999037 1
0.9972525 1
0.9989905 1
0.810027 1
0.9757319 1
0.9974859 1
0.9966009 1
0.9796148 1
0.82955045 1
0.99926883 1
0.29427528 1
0.99318945 1
0.9379624 1
0.99967754 1
0.6203416 1
0.9999708 1
0.9071366 1
0.99533725 1
0.90594375 1
0.9487286 1
0.9955842 1
0.98889065 1
0.9998715 1
0.94878995 1
0.99389327 1
0.9961455 1
0.9939069 1
0.9950506 1
0.9985238 1
0.9648529 1
0.99619126 1
0.9913112 1
0.43924907 1
0.99889416 1
0.99999964 1
0.97706795 1
0.9872798 1
0.994588 1
0.6751316 1
0.9653629 1
0.98967373 1
0.99449617 1
0.46672973 1
0.9993655 1
0.9715808 1
0.9590112 1
0.6062932 1
0.9645502 1
0.9946635 1
0.994902 1
0.9323472 1
0.99851364 1
0.98339623 1
0.31874827 1
0.80466187 1
0.9993666 1
0.92125845 1
0.80813694 1
0.9587304 1
0.9633831 1
0.63531935 1
0.81504786 1
0.99351984 1
0.99963987 1
0.99673766 1
0.9999981 1
0.97270995 1
0.9969843 1
0.9988844 1
0.65497863 1
0.9991518 1
0.98443687 1
0.99470806 1
0.99057394 1
0.24132721 1
0.98379105 1
0.9926252 1
0.99597967 1
0.99867696 1
0.9940103 1
0.9979086 1
0.99738675 1
0.7863145 1
0.58831066 1
0.999366 1
0.97480947 1
0.99779665 1
0.996745 1
0.99928397 1
0.995419 1
0.9733691 1
0.9347955 1
0.65548104 1
0.996214 1
0.7305031 1
0.9985483 1
0.9895527 1
0.9716295 1
0.96571964 1
0.9875365 1
0.99790525 1
0.92422926 1
0.99666923 1
0.9984768 1
0.99599624 1
0.9997317 1
0.99607456 1
0.99428105 1
0.9640896 1
0.99455714 1
0.7214818 1
0.9996092 1
0.90712386 1
0.99987817 1
0.9999751 1
0.9970342 1
0.99902093 1
0.61619276 1
0.91615695 1
0.98830056 1
0.77979654 1
0.9955409 1
0.7578312 1
0.9429267 1
0.99934953 1
0.9307225 1
0.9997582 1
0.9993944 1
0.90520656 1
0.99983966 1
0.99708277 1
0.8900106 1
0.99313474 1
0.99468344 1
0.99181366 1
0.9968928 1
0.9999373 1
0.96549547 1
0.9998392 1
0.9999858 1
0.99779713 1
0.99316555 1
0.99262846 1
0.9988403 1
0.71621186 1
0.9985114 1
0.99940586 1
0.7724272 1
0.9989171 1
0.99712545 1
0.71351856 1
0.9999535 1
0.6384495 1
0.9756708 1
0.9537041 1
0.99731916 1
0.8734362 1
0.98860735 1
0.99957687 1
0.80998194 1
0.99447745 1
0.97058254 1
0.9902076 1
0.65881526 1
0.9960055 1
0.9416025 1
0.8587874 1
0.9998919 1
0.99804556 1
0.24826705 1
0.7794035 1
0.88538516 1
0.9999422 1
0.99453473 1
0.9997832 1
0.95643497 1
0.9383524 1
0.84310836 1
0.99489427 1
0.89178854 1
0.9933528 1
0.98304844 1
0.90997905 1
0.9986455 1
0.99652547 1
0.9870947 1
0.91729754 1
0.99602926 1
0.97181255 1
0.99511397 1
0.96988255 1
0.98717517 1
0.99277943 1
0.98876965 1
0.7923011 1
0.9970464 1
0.96422756 1
0.7718068 1
0.49316034 1
0.77696455 1
0.9968733 1
0.92731845 1
0.84641165 1
0.9849492 1
0.9743686 1
0.9986993 1
0.99942243 1
0.9292216 1
0.995865 1
0.91972977 1
0.79253685 1
0.95165724 1
0.99926287 1
0.9943268 1
0.9921572 1
0.55654955 1
0.909479 1
0.9953127 1
0.999866 1
0.9980051 1
0.9286353 1
0.32920784 1
0.70083356 1
0.9991831 1
0.8431766 1
0.99941504 1
0.9919693 1
0.9733732 1
0.71722037 1
0.9973341 1
0.99975103 1
0.97369474 1
0.99763274 1
0.919172 1
0.9992052 1
0.9955598 1
0.918232 1
0.9983209 1
0.9999615 1
0.88732827 1
0.70638627 1
0.98353475 1
0.99484384 1
0.883521 1
0.9953492 1
0.8894394 1
0.99847597 1
0.89605117 1
0.9988624 1
0.9984933 1
0.9987494 1
0.7946522 1
0.6585425 1
0.78481525 1
0.9875645 1
0.91973877 1
0.9945543 1
0.9818625 1
0.9926933 1
0.68869656 1
0.82108253 1
0.8485966 1
0.99913836 1
0.90231735 1
0.98938364 1
0.9955996 1
0.98279876 1
0.99591273 1
0.03322383 1
0.99985945 1
0.99592483 1
0.16831124 1
0.79770213 1
0.9132466 1
0.89404655 1
0.9965215 1
0.99832696 1
0.9973851 1
0.8992271 1
0.9801666 1
0.99984896 1
0.994919 1
0.9966403 1
0.9836288 1
0.99001515 1
0.9976452 1
0.99878937 1
0.9978363 1
0.9862032 1
0.9994406 1
0.6001275 1
0.99939847 1
0.76804787 1
0.98484844 1
0.99972636 1
0.92882985 1
0.9158236 1
0.99770075 1
0.9952366 1
0.8837537 1
0.8901594 1
0.990928 1
0.9990183 1
0.98791426 1
0.9997093 1
0.75925505 1
0.9007988 1
0.6730352 1
0.9989048 1
0.8142039 1
0.9948555 1
0.9999522 1
0.9991886 1
0.36774495 1
0.736232 1
0.9749953 1
0.8634187 1
0.99225074 1
0.98988336 1
0.996885 1
0.82466596 1
0.7967818 1
0.7971419 1
0.9992636 1
0.93208545 1
0.97730154 1
0.9985207 1
0.9981098 1
0.9986381 1
0.996995 1
0.99727964 1
0.9954822 1
0.38438502 1
0.34901637 1
0.99942386 1
0.9033885 1
0.99975115 1
0.85274875 1
0.9978683 1
0.8231802 1
0.99997103 1
0.99281776 1
0.91164035 1
0.98594993 1
0.9145486 1
0.9998229 1
0.9980824 1
0.9990895 1
0.9951769 1
0.99884975 1
0.9958268 1
0.84242356 1
0.9936279 1
0.9994978 1
0.99516946 1
0.7623935 1
0.9979803 1
0.9993795 1
0.99864584 1
0.97590023 1
0.8174919 1
0.99708325 1
0.9990225 1
0.99724054 1
0.95722264 1
0.9996921 1
0.38764283 1
0.9967547 1
0.78137505 1
0.99999845 1
0.99666154 1
0.93242913 1
0.96615833 1
0.85830045 1
0.99664956 1
0.9967866 1
0.862486 1
0.72864395 1
0.94470054 1
0.9999275 1
0.757388 1
0.9999957 1
0.9838198 1
0.8268718 1
0.67177135 1
0.99987197 1
0.9293824 1
0.98964417 1
0.9922449 1
0.9986878 1
0.9568574 1
0.9157693 1
0.99978954 1
0.97389334 1
0.9978277 1
0.8102888 1
0.9983222 1
0.99588037 1
0.9078388 1
0.89821404 1
0.9018542 1
0.71906745 1
0.99800175 1
0.9961409 1
0.9993337 1
0.9935868 1
0.99582064 1
0.9979241 1
0.98430127 1
0.9981817 1
0.9948598 1
0.9958132 1
0.99462634 1
0.4599381 1
0.99967384 1
0.8442103 1
0.7011157 1
0.99763405 1
0.99279404 1
0.9939831 1
0.56187755 1
0.9950498 1
0.9976671 1
0.9905336 1
0.8840651 1
0.99916875 1
0.88818586 1
0.92780626 1
0.9945328 1
0.9926966 1
0.9779033 1
0.996619 1
0.91074795 1
0.99230653 1
0.93107605 1
0.999335 1
0.99766326 1
0.99436307 1
0.99875855 1
0.9990043 1
0.45676494 1
0.97459567 1
0.9903978 1
0.9578534 1
0.99819726 1
0.9993272 1
0.99569416 1
0.84143025 1
0.9994961 1
0.99999857 1
0.97629845 1
0.99288976 1
0.99692696 1
0.999281 1
0.88654363 1
0.9993893 1
0.9962851 1
0.9983701 1
0.99221194 1
0.86557895 1
0.99763286 1
0.9954125 1
0.30390176 1
0.9943587 1
0.8900138 1
0.41131982 1
0.8991274 1
0.9932053 1
0.96904224 1
0.17654566 1
0.9999987 1
0.051864278 1
0.9929618 1
0.9960865 1
0.08363484 1
0.9683436 1
0.9989993 1
0.97563803 1
0.2837132 1
0.2752076 1
0.9623622 1
0.9998611 1
0.99709535 1
0.97283554 1
0.9968278 1
0.9500627 1
0.9945808 1
0.99573755 1
0.993602 1
0.9414473 1
0.0062380247 1
0.99744534 1
0.99529415 1
0.9002531 1
0.62821746 1
0.9995183 1
0.9977336 1
0.9995933 1
0.9941328 1
0.011127715 1
0.9996611 1
0.99209166 1
0.9775709 1
0.9954116 1
0.9999759 1
0.99905545 1
0.82699656 1
0.99823964 1
0.99961346 1
0.9983223 1
0.519871 1
0.99754745 1
0.9909378 1
0.99995637 1
0.93284607 1
0.99721646 1
0.72836363 1
0.86621135 1
0.9995461 1
0.9833855 1
0.9265403 1
0.9986248 1
0.99914265 1
0.9690475 1
0.9872865 1
0.9999324 1
0.6844874 1
0.7617858 1
0.92572165 1
0.6990389 1
0.99744356 1
0.99612266 1
0.99444395 1
0.99257857 1
0.99578506 1
0.9615375 1
0.99756783 1
0.9998004 1
0.9991985 1
0.99978954 1
0.99997556 1
0.93851566 1
0.90034425 1
0.9979632 1
0.9730716 1
0.9951154 1
0.60613316 1
0.9974475 1
0.98388946 1
0.9609298 1
0.6725253 1
0.9033896 1
0.99781704 1
0.82403815 1
0.9996779 1
0.99589384 1
0.8847651 1
0.98843956 1
0.95430213 1
0.8744293 1
0.9021031 1
0.99678886 1
0.86949635 1
0.7883107 1
0.99912304 1
0.44343865 1
0.99459535 1
1.0 1
0.9173556 1
0.95136297 1
0.999925 1
0.3279121 1
0.987281 1
0.99638075 1
0.99818027 1
0.8040229 1
0.9999161 1
0.99673176 1
0.9981261 1
0.9995208 1
0.95515037 1
0.90718746 1
0.74087787 1
0.99919456 1
0.9976077 1
0.9990277 1
0.99747545 1
0.8949204 1
0.9996587 1
0.72903067 1
0.9652444 1
0.8470614 1
0.6044927 1
1.0 1
0.99701834 1
0.9992669 1
0.99879444 1
0.98025537 1
0.9997255 1
0.99999464 1
0.9544196 1
0.8703226 1
0.99675506 1
0.94174135 1
0.71445733 1
0.9882533 1
0.9876096 1
0.9867143 1
0.97666115 1
0.99723524 1
0.99898905 1
0.06405686 1
0.96356785 1
0.9999207 1
0.9958831 1
0.98818946 1
0.9996088 1
0.99892396 1
0.99814856 1
0.82768875 1
0.99636555 1
0.9972223 1
0.9992199 1
0.9992968 1
0.98325413 1
0.97844875 1
0.9999988 1
0.98179126 1
0.9993181 1
0.7230705 1
0.91896635 1
0.98482776 1
0.9934355 1
0.9970656 1
0.90180016 1
0.9826936 1
0.99945575 1
0.97447485 1
0.9994338 1
0.9954609 1
0.9714106 1
0.75780356 1
0.9999218 1
0.99869686 1
0.9946233 1
0.97894406 1
0.9984913 1
0.99226356 1
0.98929054 1
0.997844 1
0.998602 1
0.97924703 1
0.99969566 1
0.9970914 1
0.9787062 1
0.6287392 1
0.31788844 1
0.9930601 1
0.9901265 1
0.9950269 1
0.994735 1
0.26409078 1
0.6847181 1
0.99856335 1
0.9864392 1
0.9275794 1
0.99551564 1
0.3775239 1
0.99682117 1
0.99962234 1
0.9995258 1
0.99580824 1
0.99840266 1
0.9870968 1
0.9962443 1
0.90728045 1
0.9884716 1
0.9998067 1
0.9982962 1
0.95173323 1
0.9952232 1
0.9970331 1
0.99986446 1
0.9984723 1
0.39211285 1
0.9986412 1
0.9967829 1
0.9471822 1
0.9404873 1
0.6758841 1
0.99977785 1
0.99715483 1
0.9884477 1
0.98256356 1
0.98017305 1
0.9969626 1
0.91419595 1
0.99947196 1
0.9918785 1
0.99966455 1
0.99952304 1
0.65913004 1
0.99936646 1
0.9760104 1
0.9939627 1
0.9911158 1
0.82466817 1
0.7901516 1
0.997759 1
0.93191546 1
0.9855467 1
0.9999995 1
0.99882835 1
0.9654708 1
0.9985611 1
0.67483085 1
0.9982286 1
0.998835 1
0.79411685 1
0.9997774 1
0.9930854 1
0.92058396 1
0.99643457 1
0.99428695 1
0.9864319 1
0.9986506 1
0.98189396 1
0.9442116 1
0.59779537 1
0.9986739 1
0.99489635 1
0.9937814 1
0.9834405 1
0.9995766 1
0.9934638 1
0.67794573 1
0.9588875 1
0.9990754 1
0.16876732 1
0.991553 1
0.99574775 1
0.99550724 1
0.9996859 1
0.999894 1
0.999281 1
0.6744837 1
0.7448855 1
0.9960322 1
0.9988349 1
0.8368378 1
0.94816035 1
0.9999949 1
0.99952745 1
0.599719 1
0.99845994 1
0.9962148 1
0.49439245 1
0.99994373 1
0.9968394 1
0.99877757 1
0.98762274 1
0.99807334 1
0.99420965 1
0.9126328 1
0.9997305 1
0.9958049 1
0.99963677 1
0.9978422 1
0.99961984 1
0.99789315 1
0.99975926 1
0.6973104 1
0.9999995 1
0.99510163 1
0.986893 1
0.6030771 1
0.9215182 1
0.99495244 1
0.9834104 1
0.9768073 1
0.99271554 1
0.9965814 1
0.53860426 1
0.99951804 1
0.9977139 1
0.99632627 1
0.76370215 1
0.9980963 1
0.79352677 1
0.9989772 1
0.9958502 1
0.9432868 1
0.64541733 1
0.92315966 1
0.99780875 1
0.920939 1
0.9960432 1
0.7326315 1
0.51164675 1
0.9948201 1
0.40398476 1
0.99566513 1
0.9448709 1
0.99178654 1
0.978774 1
0.99651164 1
0.9935033 1
0.6766495 1
0.99548185 1
0.9953928 1
0.99753416 1
0.29423183 1
0.99974936 1
0.99737597 1
0.9886184 1
0.99608445 1
0.15819792 1
0.9997416 1
0.97000355 1
0.8526152 1
0.9984865 1
0.38506722 1
0.99068964 1
0.9938194 1
0.9992793 1
0.92801327 1
0.9957236 1
0.5290446 1
0.24935146 1
0.98422617 1
0.93392926 1
0.99897987 1
0.9966169 1
0.99884063 1
0.99896383 1
0.9825164 1
0.87764895 1
0.9633357 1
0.99178386 1
0.99716955 1
0.9943375 1
0.9935343 1
0.86346984 1
0.821112 1
0.9988532 1
0.9998306 1
0.8424844 1
0.05874938 1
0.9962979 1
0.53053564 1
0.999801 1
0.99702054 1
0.15379798 1
0.99997413 1
0.9317814 1
0.2756857 1
0.9999901 1
0.90370226 1
0.9982152 1
0.9999999 1
0.9999995 1
0.7277735 1
0.99981874 1
0.9790133 1
0.9957873 1
0.99636036 1
0.99597615 1
0.9878802 1
0.98909783 1
0.9846578 1
0.9811488 1
0.9996357 1
0.9916468 1
0.99545395 1
0.9982919 1
0.85955447 1
0.9974783 1
0.999215 1
0.9777428 1
0.9957184 1
0.9894985 1
0.9761279 1
0.92905 1
0.9880256 1
0.99988127 1
0.19675548 1
0.7565162 1
0.5373662 1
0.9822787 1
0.57903737 1
0.9967487 1
0.7915452 1
0.9697434 1
0.9984785 1
0.5976957 1
0.99781334 1
0.99357754 1
0.9423471 1
0.68515223 1
0.99792504 1
0.98867214 1
0.94727755 1
0.91278887 1
0.9991479 1
0.9927704 1
0.99477106 1
0.99140537 1
0.9997671 1
0.998971 1
0.99416673 1
0.9822152 1
0.9931163 1
0.99790215 1
0.99922466 1
0.9998609 1
0.96864533 1
0.9950831 1
0.9958811 1
0.90852386 1
0.9957718 1
0.999419 1
0.9719539 1
0.99940956 1
0.78080034 1
0.99839777 1
0.78038967 1
0.08461294 1
0.9942468 1
0.9952856 1
0.9779928 1
0.99740064 1
0.99722207 1
0.9997105 1
0.99685526 1
0.9948388 1
0.99784124 1
0.9981792 1
0.99493176 1
0.9867106 1
0.97183144 1
0.9780261 1
0.9951663 1
0.99783796 1
0.9831024 1
0.99642867 1
0.48615283 1
0.9997515 1
0.09320204 1
0.9756335 1
0.92344695 1
0.9772928 1
0.9879375 1
0.7899355 1
0.3706887 1
0.9380089 1
0.79435086 1
0.9999398 1
0.99846125 1
0.9928281 1
0.9999963 1
0.9989196 1
0.9342378 1
0.99531615 1
0.7735161 1
0.86454034 1
0.985441 1
0.99845874 1
0.99443144 1
0.9857637 1
0.9722817 1
0.99972373 1
0.2583015 1
0.99791604 1
0.6800383 1
0.99570554 1
0.99876297 1
0.99995446 1
0.9944418 1
0.9980813 1
0.9898403 1
0.99921787 1
0.9796092 1
0.8489035 1
0.22485057 1
0.9985393 1
0.9907664 1
0.99793845 1
0.9844359 1
0.99965453 1
0.99744886 1
0.9983688 1
0.7638188 1
0.9507233 1
0.99814296 1
0.9978219 1
0.99590755 1
0.9956411 1
0.9996493 1
0.99673235 1
0.9982773 1
0.9776294 1
0.9970259 1
0.99703753 1
0.99271625 1
0.9964385 1
0.99720937 1
0.9988105 1
0.42159665 1
0.6776129 1
0.928536 1
0.60664093 1
0.99712735 1
0.9999999 1
0.98239094 1
0.14200664 1
0.99575055 1
0.9968702 1
0.9877307 1
0.9984133 1
0.99681395 1
0.9999523 1
0.98590463 1
0.996888 1
0.99767977 1
0.9984571 1
0.85075986 1
0.9924177 1
0.9592042 1
0.9953282 1
0.96051306 1
0.99170375 1
0.83997715 1
0.98876476 1
0.9908869 1
0.9971848 1
0.99786735 1
0.98296714 1
0.91144747 1
0.99658823 1
0.99971217 1
0.977988 1
0.99831355 1
0.8985402 1
0.988345 1
0.9995653 1
0.99615365 1
0.9995987 1
0.79006654 1
0.72956944 1
0.027896406 1
0.9994692 1
0.14122184 1
0.99659085 1
0.99399734 1
0.97107387 1
0.9163566 1
0.9864038 1
0.8295873 1
0.91463274 1
0.8891359 1
0.3311369 1
0.98686904 1
0.83706635 1
0.5815741 1
0.9687242 1
0.99777645 1
0.99999154 1
0.7879576 1
0.9976736 1
0.99813783 1
0.86413085 1
0.9971054 1
0.9980221 1
0.99475455 1
0.97897995 1
0.999979 1
0.9936162 1
0.94496816 1
0.99117404 1
0.7949804 1
0.5165949 1
0.9930483 1
0.9988961 1
0.995889 1
0.93413156 1
0.9999939 1
0.98551303 1
0.99675673 1
0.6530916 1
0.99835974 1
0.9979133 1
0.9988464 1
0.9953466 1
0.9952108 1
0.99979585 1
0.9940196 1
0.99981683 1
0.9913932 1
0.9604552 1
0.99793756 1
0.9122193 1
0.71794575 1
0.9956143 1
0.999653 1
0.99693537 1
0.95123774 1
0.9996736 1
0.9920744 1
0.99799347 1
0.99864966 1
0.9983851 1
0.97584766 1
0.99621576 1
0.99894196 1
0.99536586 1
0.99998665 1
0.99392056 1
0.9588146 1
0.9980646 1
0.39294866 1
0.99934727 1
0.9731039 1
0.99960905 1
0.9627241 1
0.99988925 1
0.91934294 1
0.9775317 1
0.004049175 1
0.7751341 1
0.9996476 1
0.9526041 1
0.88404167 1
0.99255776 1
0.99860954 1
0.99818593 1
0.9000872 1
0.9978109 1
0.93429023 1
0.9014196 1
0.96345973 1
0.9994061 1
0.9972458 1
0.7497968 1
0.99539965 1
0.9939433 1
0.31382233 1
0.90616477 1
0.957375 1
0.9969357 1
0.8922822 1
0.9141436 1
0.99887866 1
0.9999999 1
0.9942316 1
0.97753716 1
0.85357386 1
0.9982955 1
0.9968714 1
0.995815 1
0.9959364 1
0.670692 1
0.9971551 1
0.9960938 1
0.9995957 1
0.84134805 1
0.9983006 1
0.9927418 1
0.9988689 1
0.9957562 1
0.076118015 1
0.9864851 1
0.977032 1
0.99841523 1
0.94013643 1
0.9314897 1
0.99426997 1
0.99971133 1
0.9985139 1
0.43386275 1
0.9859163 1
0.9998404 1
0.9998153 1
0.990303 1
0.21392716 1
0.9615517 1
0.7078455 1
0.99971217 1
0.999366 1
0.21202701 1
0.9607048 1
0.9964104 1
0.9982665 1
0.8806857 1
0.9957403 1
0.9655807 1
0.9923057 1
0.9975383 1
0.99778557 1
0.96621007 1
0.9523343 1
0.9966942 1
0.99997425 1
0.9981641 1
0.83819216 1
0.48136508 1
0.66412425 1
0.9961457 1
0.8018223 1
0.9942731 1
0.99977225 1
0.99713385 1
0.6214988 1
0.9990563 1
0.99848443 1
0.9963373 1
0.9951885 1
0.99835074 1
0.3965996 1
0.95128566 1
0.42239633 1
0.95002633 1
0.9992538 1
0.56546307 1
0.042795826 1
0.9857825 1
0.99810106 1
0.55722743 1
0.928221 1
0.9347031 1
0.6726972 1
0.9998068 1
0.9998642 1
0.9805838 1
0.79750746 1
0.99349385 1
0.9993818 1
0.99999845 1
0.9958406 1
0.6164464 1
0.99235547 1
0.99895203 1
0.9972224 1
0.99768853 1
0.7791794 1
0.99878687 1
0.9683096 1
0.7820989 1
0.9986027 1
0.9998882 1
0.99808645 1
0.9992023 1
0.98445106 1
0.82345307 1
0.88499504 1
0.99998975 1
0.9446986 1
0.99457103 1
0.99736965 1
0.74254066 1
0.998109 1
0.8628473 1
0.99659026 1
0.997127 1
0.99711215 1
0.9998965 1
0.99999714 1
0.989828 1
0.99912995 1
0.9980642 1
0.99705553 1
0.9998728 1
0.5777035 1
0.07055472 1
0.999992 1
0.99060035 1
0.4638553 1
0.99824476 1
0.9975084 1
0.99371225 1
0.995805 1
0.93599457 1
0.9990664 1
0.9975349 1
0.9230813 1
0.99622536 1
0.881499 1
0.9731458 1
0.9030857 1
0.9999527 1
0.9623414 1
0.99863726 1
0.9193291 1
0.91501874 1
0.7075707 1
0.99352854 1
0.9996573 1
0.15302077 1
0.99682474 1
0.9752887 1
0.99999356 1
0.9875029 1
0.9940957 1
0.82696223 1
0.82806647 1
0.99981314 1
0.9981548 1
0.99367297 1
0.99790287 1
0.7337175 1
0.9988819 1
0.98447305 1
0.964714 1
0.77609813 1
0.9975465 1
0.9995678 1
0.99751365 1
0.9910999 1
0.9959698 1
0.61315256 1
0.03396821 1
0.9973412 1
0.99251294 1
0.9999404 1
0.9542146 1
0.92009073 1
0.999546 1
0.94051355 1
0.8422277 1
0.9908091 1
0.52477205 1
0.90303993 1
0.87412363 1
0.9883201 1
0.99178255 1
0.9891265 1
0.7144027 1
0.9904879 1
0.9333281 1
0.9982653 1
0.99648404 1
0.9989033 1
0.90268105 1
0.99898666 1
0.9629012 1
0.99997807 1
0.9990595 1
0.98874146 1
0.8768794 1
0.9999007 1
0.45953545 1
0.994505 1
0.99950993 1
0.9871343 1
0.8590467 1
0.97493094 1
0.2815895 1
0.99646807 1
0.55361044 1
0.97685504 1
0.98916924 1
0.9991605 1
0.9997327 1
0.97370356 1
0.9676549 1
0.9800857 1
0.9968119 1
0.9997266 1
0.99441874 1
0.9675368 1
0.92228115 1
0.9979678 1
0.6457212 1
0.98996043 1
0.9964516 1
0.8991335 1
0.98210585 1
0.9963198 1
0.95064604 1
0.99635077 1
0.9961526 1
0.9292962 1
0.9996189 1
0.9999956 1
1.0 1
0.996666 1
0.9500798 1
0.9974878 1
0.9963403 1
0.9902119 1
0.1887629 1
0.8013188 1
0.99506265 1
0.9997273 1
0.99293447 1
0.9053746 1
0.98254514 1
0.7336767 1
0.9908351 1
0.9988662 1
0.9712019 1
0.8027267 1
0.9999963 1
0.6221988 1
0.97544855 1
0.39220354 1
0.99998796 1
0.9542875 1
0.52731067 1
0.99999976 1
0.9994417 1
0.95460665 1
0.9999999 1
0.99386436 1
0.9981693 1
0.9944602 1
0.99982053 1
0.9972144 1
0.99441886 1
0.99145585 1
0.9900448 1
0.9998234 1
0.99538994 1
0.9917219 1
0.99967146 1
0.99919087 1
0.9273479 1
